iLi_x,iLi_y,id,x,y,z
7.5732656291637e-18,0.048279240443609,3865,1.2394337567328,20,0
0,0.048104132889017,20042,1.2605662432734,20,0
0,0.048104132889017,20042,1.2894337567329,20,0
0,0.048014197754845,24868,1.3105662432734,20,0
0,0.048014197754845,24868,1.339433756733,20,0
8.2094982929682e-18,0.04792849691603,4428,1.3605662432736,20,0
8.2094982929682e-18,0.04792849691603,4428,1.3894337567332,20,0
-4.7322442555809e-18,0.047752402242565,26984,1.4105662432738,20,0
-4.7322442555809e-18,0.047752402242565,26984,1.4394337567334,20,0
0,0.047647035715132,18202,1.460566243274,20,0
0,0.047647035715132,18202,1.4894337567335,20,0
0,0.047454423139322,20374,1.5105662432741,20,0
0,0.047454423139322,20374,1.5394337567336,20,0
0,0.047349970669738,26974,1.5605662432741,20,0
0,0.047349970669738,26974,1.5894337567336,20,0
-3.9398818049388e-18,0.047193349156311,20252,1.6105662432742,20,0
-3.9398818049388e-18,0.047193349156311,20252,1.6394337567338,20,0
0,0.047049252531455,26171,1.6605662432743,20,0
0,0.047049252531455,26171,1.6894337567339,20,0
0,0.046896612545474,19889,1.7105662432745,20,0
0,0.046896612545474,19889,1.7394337567341,20,0
-4.869654923322e-18,0.046736616623403,26228,1.7605662432747,20,0
-4.869654923322e-18,0.046736616623403,26228,1.7894337567343,20,0
0,0.046615192698485,7060,1.8105662432749,20,0
0,0.046615192698485,7060,1.8394337567344,20,0
-4.4017356996251e-18,0.046428867571013,2047,1.8605662432749,20,0
-4.4017356996251e-18,0.046428867571013,2047,1.8894337567344,20,0
0,0.046268230400594,20612,1.910566243275,20,0
0,0.046268230400594,20612,1.9394337567345,20,0
2.433421435231e-19,0.045985550714171,1746,1.9605662432751,20,0
2.433421435231e-19,0.045985550714171,1746,1.9894337567347,20,0
0,0.045856449449661,24596,2.0105662432753,20,0
0,0.045856449449661,24596,2.0394337567348,20,0
0,0.045690195206756,21133,2.0605662432754,20,0
0,0.045690195206756,21133,2.089433756735,20,0
5.0739533041256e-18,0.045503110313366,25441,2.1105662432756,20,0
5.0739533041256e-18,0.045503110313366,25441,2.1394337567351,20,0
6.1902726035047e-18,0.045328717307399,17850,2.1605662432757,20,0
6.1902726035047e-18,0.045328717307399,17850,2.1894337567352,20,0
0,0.045132754081317,19977,2.2105662432757,20,0
0,0.045132754081317,19977,2.2394337567352,20,0
-5.9296204658615e-18,0.044950630874922,20581,2.2605662432758,20,0
-5.9296204658615e-18,0.044950630874922,20581,2.2894337567354,20,0
0,0.044655132474812,20311,2.310566243276,20,0
0,0.044655132474812,20311,2.3394337567356,20,0
0,0.044484317301707,22798,2.3605662432762,20,0
0,0.044484317301707,22798,2.3894337567358,20,0
7.7300848019101e-18,0.044274071770407,10105,2.4105662432763,20,0
7.7300848019101e-18,0.044274071770407,10105,2.4394337567359,20,0
0,0.044050983284451,23011,2.4605662432764,20,0
0,0.044050983284451,23011,2.4894337567359,20,0
0,0.043875384181992,20893,2.5105662432765,20,0
0,0.043875384181992,20893,2.539433756736,20,0
0,0.043559315969103,20475,2.5605662432765,20,0
0,0.043559315969103,20475,2.5894337567361,20,0
-3.5312426888042e-18,0.043340181293452,13138,2.6105662432767,20,0
-3.5312426888042e-18,0.043340181293452,13138,2.6394337567363,20,0
-5.014287633797e-18,0.043115878266418,26412,2.6605662432769,20,0
-5.014287633797e-18,0.043115878266418,26412,2.6894337567365,20,0
5.9402457381186e-18,0.042898715396784,17865,2.7105662432771,20,0
5.9402457381186e-18,0.042898715396784,17865,2.7394337567366,20,0
-5.5428833159781e-18,0.042703033516774,20554,2.7605662432772,20,0
-5.5428833159781e-18,0.042703033516774,20554,2.7894337567367,20,0
0,0.042341730940891,21543,2.8105662432772,20,0
0,0.042341730940891,21543,2.8394337567367,20,0
7.7610966447676e-18,0.042125693199997,26921,2.8605662432773,20,0
7.7610966447676e-18,0.042125693199997,26921,2.8894337567369,20,0
0,0.04186170511024,23951,2.9105662432775,20,0
0,0.04186170511024,23951,2.939433756737,20,0
7.6629390107497e-18,0.041592913031533,26918,2.9605662432776,20,0
7.6629390107497e-18,0.041592913031533,26918,2.9894337567372,20,0
6.0860652657489e-18,0.041361651948344,21467,3.0105662432778,20,0
6.0860652657489e-18,0.041361651948344,21467,3.0394337567374,20,0
2.5609651538914e-18,0.0409773146656,20516,3.0605662432779,20,0
2.5609651538914e-18,0.0409773146656,20516,3.0894337567374,20,0
0,0.040744538834027,17613,3.110566243278,20,0
0,0.040744538834027,17613,3.1394337567375,20,0
-4.199172958905e-18,0.040489847718027,26245,3.160566243278,20,0
-4.199172958905e-18,0.040489847718027,26245,3.1894337567376,20,0
-3.1923875461628e-18,0.040222388071402,5792,3.2105662432782,20,0
-3.1923875461628e-18,0.040222388071402,5792,3.2394337567378,20,0
5.2130010829142e-18,0.039919810616614,22208,3.2605662432784,20,0
5.2130010829142e-18,0.039919810616614,22208,3.2894337567379,20,0
0,0.039642975415781,5779,3.3105662432785,20,0
0,0.039642975415781,5779,3.3394337567381,20,0
-5.4374616156428e-18,0.039368952994491,18604,3.3605662432787,20,0
-5.4374616156428e-18,0.039368952994491,18604,3.3894337567383,20,0
0,0.03893443754907,18692,3.4105662432789,20,0
0,0.03893443754907,18692,3.4394337567385,20,0
-4.1271994298672e-18,0.038679880003602,26770,3.4605662432791,20,0
-4.1271994298672e-18,0.038679880003602,26770,3.4894337567387,20,0
0,0.038369197459629,17686,3.5105662432793,20,0
0,0.038369197459629,17686,3.5394337567388,20,0
-3.9993814633979e-18,0.038079773301004,26112,3.5605662432794,20,0
-3.9993814633979e-18,0.038079773301004,26112,3.589433756739,20,0
3.0321890283377e-18,0.037776174643428,17822,3.6105662432796,20,0
3.0321890283377e-18,0.037776174643428,17822,3.6394337567392,20,0
2.8013025029834e-18,0.037432576548755,19661,3.6605662432798,20,0
2.8013025029834e-18,0.037432576548755,19661,3.6894337567394,20,0
-5.7212542369104e-18,0.037109694236494,2059,3.71056624328,20,0
-5.7212542369104e-18,0.037109694236494,2059,3.7394337567396,20,0
2.8094652446465e-18,0.036770607123058,16016,3.7605662432802,20,0
2.8094652446465e-18,0.036770607123058,16016,3.7894337567397,20,0
2.7685943515602e-18,0.036408261385921,17733,3.8105662432803,20,0
2.7685943515602e-18,0.036408261385921,17733,3.8394337567399,20,0
-3.8080593644565e-18,0.036104231121945,26062,3.8605662432805,20,0
-3.8080593644565e-18,0.036104231121945,26062,3.8894337567401,20,0
0,0.035766908640506,9773,3.9105662432807,20,0
0,0.035766908640506,9773,3.9394337567402,20,0
6.8797844973701e-18,0.035408379722674,26905,3.9605662432808,20,0
6.8797844973701e-18,0.035408379722674,26905,3.9894337567403,20,0
-3.0383310351249e-18,0.035087022189495,13403,4.0105662432808,20,0
-3.0383310351249e-18,0.035087022189495,13403,4.0394337567403,20,0
4.5089311987479e-18,0.0347382274887,22019,4.0605662432808,20,0
4.5089311987479e-18,0.0347382274887,22019,4.0894337567402,20,0
0,0.034334608194215,15406,4.1105662432806,20,0
0,0.034334608194215,15406,4.13943375674,20,0
0,0.033985480345344,25284,4.1605662432804,20,0
0,0.033985480345344,25284,4.1894337567397,20,0
0,0.033658601972806,7112,4.2105662432802,20,0
0,0.033658601972806,7112,4.2394337567396,20,0
0,0.033257824494642,17544,4.26056624328,20,0
0,0.033257824494642,17544,4.2894337567394,20,0
0,0.03297679707382,16450,4.3105662432799,20,0
0,0.03297679707382,16450,4.3394337567393,20,0
6.5055205531159e-19,0.032385775833929,6627,4.3605662432798,20,0
6.5055205531159e-19,0.032385775833929,6627,4.3894337567392,20,0
0,0.03209226841983,26246,4.4105662432797,20,0
0,0.03209226841983,26246,4.4394337567391,20,0
0,0.031747607596044,20712,4.4605662432795,20,0
0,0.031747607596044,20712,4.4894337567388,20,0
0,0.031428759293164,20650,4.5105662432792,20,0
0,0.031428759293164,20650,4.5394337567386,20,0
-5.8356355687541e-18,0.03094906722895,26817,4.5605662432791,20,0
-5.8356355687541e-18,0.03094906722895,26817,4.5894337567385,20,0
0,0.03049347973202,25123,4.610566243279,20,0
0,0.03049347973202,25123,4.6394337567384,20,0
-3.788541596331e-18,0.030211245529566,19926,4.6605662432789,20,0
-3.788541596331e-18,0.030211245529566,19926,4.6894337567383,20,0
1.82103619563e-18,0.029658845472133,20531,4.7105662432788,20,0
1.82103619563e-18,0.029658845472133,20531,4.7394337567381,20,0
-2.0200368382122e-18,0.029338073761572,21736,4.7605662432786,20,0
-2.0200368382122e-18,0.029338073761572,21736,4.7894337567379,20,0
0,0.028932526674387,1183,4.8105662432783,20,0
0,0.028932526674387,1183,4.8394337567377,20,0
-2.3517039113652e-18,0.028520133028913,12889,4.8605662432781,20,0
-2.3517039113652e-18,0.028520133028913,12889,4.8894337567376,20,0
0,0.028174300890203,19906,4.910566243278,20,0
0,0.028174300890203,19906,4.9394337567375,20,0
-1.8598655597159e-18,0.027607121112208,19936,4.9605662432779,20,0
-1.8598655597159e-18,0.027607121112208,19936,4.9894337567374,20,0
-2.3764569195825e-18,0.027238073901216,9518,5.0105662432778,20,0
-2.3764569195825e-18,0.027238073901216,9518,5.0394337567372,20,0
0,0.0268503705392,25881,5.0605662432777,20,0
0,0.0268503705392,25881,5.089433756737,20,0
-2.2154104340091e-18,0.026474049618284,12027,5.1105662432774,20,0
-2.2154104340091e-18,0.026474049618284,12027,5.1394337567368,20,0
0,0.02606375371675,18487,5.1605662432772,20,0
0,0.02606375371675,18487,5.1894337567366,20,0
0,0.025451651593804,20657,5.2105662432771,20,0
0,0.025451651593804,20657,5.2394337567365,20,0
0,0.025168275563606,2417,5.260566243277,20,0
0,0.025168275563606,2417,5.2894337567364,20,0
0,0.024809197180531,12522,5.3105662432769,20,0
0,0.024809197180531,12522,5.3394337567363,20,0
-3.4381948097944e-18,0.024461989283201,6009,5.3605662432768,20,0
-3.4381948097944e-18,0.024461989283201,6009,5.3894337567362,20,0
-1.0124134164324e-18,0.023730020671187,8857,5.4105662432767,20,0
-1.0124134164324e-18,0.023730020671187,8857,5.4394337567361,20,0
4.6425342994477e-18,0.023377920858279,26858,5.4605662432766,20,0
4.6425342994477e-18,0.023377920858279,26858,5.489433756736,20,0
0,0.023031459143722,21164,5.5105662432765,20,0
0,0.023031459143722,21164,5.5394337567359,20,0
0,0.02235653185354,20184,5.5605662432764,20,0
0,0.02235653185354,20184,5.5894337567358,20,0
-8.7487716784673e-19,0.02195674421799,4852,5.6105662432763,20,0
-8.7487716784673e-19,0.02195674421799,4852,5.6394337567357,20,0
-2.6305785358995e-18,0.021536748698375,20299,5.6605662432762,20,0
-2.6305785358995e-18,0.021536748698375,20299,5.6894337567356,20,0
0,0.021114390992829,12187,5.7105662432761,20,0
0,0.021114390992829,12187,5.7394337567355,20,0
-2.118019546938e-18,0.020679290548089,26841,5.760566243276,20,0
-2.118019546938e-18,0.020679290548089,26841,5.7894337567354,20,0
2.639017027678e-18,0.020278580753959,16984,5.8105662432759,20,0
2.639017027678e-18,0.020278580753959,16984,5.8394337567353,20,0
4.8997437293325e-18,0.019867380556336,20338,5.8605662432758,20,0
4.8997437293325e-18,0.019867380556336,20338,5.8894337567352,20,0
0,0.019203959390796,20518,5.9105662432757,20,0
0,0.019203959390796,20518,5.9394337567351,20,0
1.884622011109e-18,0.018825609089559,26873,5.9605662432756,20,0
1.884622011109e-18,0.018825609089559,26873,5.9894337567349,20,0
1.4709685582162e-18,0.018335993278804,21886,6.0105662432754,20,0
1.4709685582162e-18,0.018335993278804,21886,6.0394337567347,20,0
0,0.017890209345044,26509,6.0605662432751,20,0
0,0.017890209345044,26509,6.0894337567345,20,0
4.1997970972999e-18,0.017541626415698,20915,6.1105662432749,20,0
4.1997970972999e-18,0.017541626415698,20915,6.1394337567342,20,0
1.1073487080228e-18,0.016880172444502,19639,6.1605662432746,20,0
1.1073487080228e-18,0.016880172444502,19639,6.189433756734,20,0
0,0.016448675681009,18306,6.2105662432744,20,0
0,0.016448675681009,18306,6.2394337567338,20,0
0,0.016025311766446,26724,6.2605662432743,20,0
0,0.016025311766446,26724,6.2894337567337,20,0
0,0.015603464467068,21244,6.3105662432741,20,0
0,0.015603464467068,21244,6.3394337567334,20,0
1.4313990912133e-18,0.015088622310638,2992,6.3605662432739,20,0
1.4313990912133e-18,0.015088622310638,2992,6.3894337567332,20,0
0,0.014529589896873,9617,6.4105662432736,20,0
0,0.014529589896873,9617,6.439433756733,20,0
0,0.014141812720479,25686,6.4605662432734,20,0
0,0.014141812720479,25686,6.4894337567327,20,0
-1.0798846294365e-18,0.013716451626068,15345,6.5105662432732,20,0
-1.0798846294365e-18,0.013716451626068,15345,6.5394337567326,20,0
0,0.01328926348822,18775,6.560566243273,20,0
0,0.01328926348822,18775,6.5894337567324,20,0
7.6888638765235e-19,0.012622484670768,22377,6.6105662432728,20,0
7.6888638765235e-19,0.012622484670768,22377,6.6394337567322,20,0
0,0.012187823964225,20473,6.6605662432726,20,0
0,0.012187823964225,20473,6.689433756732,20,0
-1.4125764086953e-18,0.011751643684952,19409,6.7105662432724,20,0
-1.4125764086953e-18,0.011751643684952,19409,6.7394337567317,20,0
0,0.011339940525175,2244,6.7605662432721,20,0
0,0.011339940525175,2244,6.7894337567315,20,0
-4.9722410538197e-19,0.010799696437374,8361,6.8105662432719,20,0
-4.9722410538197e-19,0.010799696437374,8361,6.8394337567313,20,0
-1.2573068982611e-18,0.010368165059247,22149,6.8605662432717,20,0
-1.2573068982611e-18,0.010368165059247,22149,6.8894337567312,20,0
0,0.0099713352436434,9982,6.9105662432716,20,0
0,0.0099713352436434,9982,6.9394337567311,20,0
1.4183540345871e-18,0.0094942040968703,22301,6.9605662432715,20,0
1.4183540345871e-18,0.0094942040968703,22301,6.989433756731,20,0
0,0.0088171648707602,20857,7.0105662432715,20,0
0,0.0088171648707602,20857,7.0394337567309,20,0
1.9102116342825e-18,0.0084939912640401,25312,7.0605662432715,20,0
1.9102116342825e-18,0.0084939912640401,25312,7.089433756731,20,0
4.9017272479158e-19,0.0078287606733843,18232,7.1105662432715,20,0
4.9017272479158e-19,0.0078287606733843,18232,7.139433756731,20,0
-5.0917702115743e-19,0.0074462284562304,20351,7.1605662432715,20,0
-5.0917702115743e-19,0.0074462284562304,20351,7.1894337567309,20,0
0,0.0070287681928491,20412,7.2105662432714,20,0
0,0.0070287681928491,20412,7.2394337567308,20,0
0,0.0065441131118417,872,7.2605662432713,20,0
0,0.0065441131118417,872,7.2894337567307,20,0
0,0.0060521161107637,9857,7.3105662432712,20,0
0,0.0060521161107637,9857,7.3394337567307,20,0
-6.9654307644039e-19,0.0056497262153612,24478,7.3605662432712,20,0
-6.9654307644039e-19,0.0056497262153612,24478,7.3894337567307,20,0
0,0.0051881847356539,143,7.4105662432712,20,0
0,0.0051881847356539,143,7.4394337567307,20,0
0,0.0046783260697271,18013,7.4605662432712,20,0
0,0.0046783260697271,18013,7.4894337567307,20,0
-1.042761274917e-19,0.004173563269673,951,7.5105662432711,20,0
-1.042761274917e-19,0.004173563269673,951,7.5394337567306,20,0
0,0.0038664830073718,23391,7.560566243271,20,0
0,0.0038664830073718,23391,7.5894337567305,20,0
0,0.0032941154089678,22903,7.6105662432709,20,0
0,0.0032941154089678,22903,7.6394337567304,20,0
-4.5826399258411e-19,0.0029526422366085,20106,7.6605662432708,20,0
-4.5826399258411e-19,0.0029526422366085,20106,7.6894337567303,20,0
0,0.0022329880566599,3664,7.7105662432707,20,0
0,0.0022329880566599,3664,7.7394337567302,20,0
-3.5951476165156e-19,0.0022329880566599,1660,7.7605662432706,20,0
-3.5951476165156e-19,0.0022329880566599,1660,7.7894337567301,20,0
-9.9063627300873e-20,0.0015032998716263,21043,7.8105662432705,20,0
-9.9063627300873e-20,0.0015032998716263,21043,7.83943375673,20,0
0,0.0010820582228506,10374,7.8605662432704,20,0
0,0.0010820582228506,10374,7.8894337567299,20,0
-8.3613694648369e-20,0.00070543085911468,14825,7.9105662432703,20,0
-8.3613694648369e-20,0.00070543085911468,14825,7.9394337567298,20,0
0.00017237773300506,0.00041615666605875,13269,7.9574714622022,19.996905219064,0
0.00017237773300506,0.00041615666605875,13269,7.9778838765455,19.988450120307,0
0.00039197295061616,0.00016236051425224,8965,7.9884501198158,19.977883877037,0
0.00039197295061616,0.00016236051425224,8965,7.996905218932,19.957471462334,0
0.11995504134165,0,26539,8,14.173427545633,0
0.0023992214623799,0,26555,8,19.711967012186,0
0.0023992214623799,0,26555,8,19.740665640873,0
0.014444819339695,0,26649,8,18.41957245436,0
0.014444819339695,0,26649,8,18.448271083047,0
0.020347913826961,0,26691,8,17.872790141433,0
0.11995504134165,0,26539,8,14.144728916947,0
0.022084705651665,2.2617631183556e-18,26534,8,17.75236632114,0
0.020347913826961,0,26691,8,17.90148877012,0
0.022084705651665,2.2617631183556e-18,26534,8,17.723667692453,0
0.035763404088481,-3.5428042238992e-18,26524,8,16.758216661273,0
0.025116688942557,0,26701,8,17.475130277486,0
0.025116688942557,0,26701,8,17.503828906173,0
0.029765326967739,0,26762,8,17.127177896533,0
0.035763404088481,-3.5428042238992e-18,26524,8,16.729518032586,0
0.10441898260404,7.7701652912132e-18,21899,8,14.393266331912,0
0.064621159932069,-1.1866274070436e-17,26910,8,15.387415991773,0
0.013456582243923,-1.6290646906531e-18,23743,8,18.547686049033,0
0.26060274800055,-4.9566870577959e-17,27064,8,13.150579257085,0
0.05685794509755,3.9995885680762e-18,21793,8,15.685660889732,0
0.29712194257126,0,27031,8,13.079862919785,0
0.29712194257126,0,27031,8,13.051164291098,0
0.05685794509755,3.9995885680762e-18,21793,8,15.714359518418,0
0.0032310935932953,4.1147683064513e-19,21798,8,19.6125520462,0
0.060564842490932,6.3482194189707e-18,26916,8,15.565237069439,0
0.060564842490932,6.3482194189707e-18,26916,8,15.536538440753,0
0.0032310935932953,4.1147683064513e-19,21798,8,19.641250674887,0
0.012520535046193,8.5654368892429e-19,21818,8,18.618402386333,0
0.012520535046193,8.5654368892429e-19,21818,8,18.64710101502,0
0.064621159932069,-1.1866274070436e-17,26910,8,15.41611462046,0
0.029765326967739,0,26762,8,17.15587652522,0
0.091878846670228,0,26909,8,14.670502375564,0
0.091878846670228,0,26909,8,14.641803746878,0
0.079491266656779,0,26843,8,14.968747273522,0
0.079491266656779,0,26843,8,14.940048644836,0
0.26060274800055,-4.9566870577959e-17,27064,8,13.179277885771,0
0.10441898260404,7.7701652912132e-18,21899,8,14.421964960599,0
0.027057465004879,0,26813,8,17.354706457193,0
0.027057465004879,0,26813,8,17.326007828506,0
0.01705300000612,3.2437048158594e-18,26790,8,18.19973366808,0
0.01705300000612,3.2437048158594e-18,26790,8,18.171035039393,0
0.075712900673647,0,22033,8,15.039463610822,0
0.075712900673647,0,22033,8,15.068162239509,0
0.34636392975852,0,22104,8,12.951749325112,0
0.69139945362978,0,24570,8,12.703211910147,0
0.015433060032869,0,25102,8,18.320157488373,0
0.067568355394911,0,25067,8,15.316699654474,0
0.067568355394911,0,25067,8,15.288001025787,0
0.0050379522460293,-5.6657873172878e-19,25029,8,19.442420742914,0
0.0050379522460293,-5.6657873172878e-19,25029,8,19.413722114227,0
0.24649591401693,0,24898,8,13.228985368764,0
0.023926771010737,0,22491,8,17.60324387216,0
0.24649591401693,0,24898,8,13.200286740078,0
0.034177906861574,0,24678,8,16.85763162726,0
0.034177906861574,0,24678,8,16.828932998573,0
0.69139945362978,0,24570,8,12.731910538833,0
0.083442607115194,0,22872,8,14.84063367885,0
0.083442607115194,0,22872,8,14.869332307536,0
0.023926771010737,0,22491,8,17.574545243473,0
0.087472326542139,-1.0679028934828e-17,24075,8,14.769917341551,0
0.087472326542139,-1.0679028934828e-17,24075,8,14.741218712864,0
0.1936024122512,0,23178,8,13.448824155044,0
0.1936024122512,0,23178,8,13.477522783731,0
0.01876003167359,-1.1328679134287e-18,23461,8,18.021912590413,0
0.01876003167359,-1.1328679134287e-18,23461,8,18.0506112191,0
0.049782746514891,-5.8836867637204e-18,23601,8,15.98390578769,0
0.049782746514891,-5.8836867637204e-18,23601,8,16.012604416376,0
0.013456582243923,-1.6290646906531e-18,23743,8,18.518987420346,0
0.0064790965272801,0,23886,8,19.293298293933,0
0.0064790965272801,0,23886,8,19.264599665246,0
0.17873184330917,0,23884,8,13.576937749717,0
0.17873184330917,0,23884,8,13.54823912103,0
0.057759772571654,1.2221593755443e-17,25566,8,15.635953406739,0
0.10172679822574,7.5798254266314e-18,26176,8,14.442973814905,0
0.34636392975852,0,22104,8,12.980447953799,0
0.13548173136198,0,25965,8,13.974597613662,0
0.13548173136198,0,25965,8,13.945898984975,0
0.017539859403607,2.0168911638517e-18,25774,8,18.150026185087,0
0.017539859403607,2.0168911638517e-18,25774,8,18.1213275564,0
0.072560273782275,0,25715,8,15.167577205495,0
0.072560273782275,0,25715,8,15.138878576808,0
0.14423710628688,0,25635,8,13.875182647675,0
0.14423710628688,0,25635,8,13.846484018989,0
0.043621651675989,0,25625,8,16.310849314334,0
0.043621651675989,0,25625,8,16.282150685648,0
0.057759772571654,1.2221593755443e-17,25566,8,15.664652035425,0
0.10172679822574,7.5798254266314e-18,26176,8,14.471672443592,0
0.05300065674632,0,25479,8,15.863481967398,0
0.05300065674632,0,25479,8,15.834783338711,0
0.0069014848375942,0,22276,8,19.214892182253,0
0.0069014848375942,0,22276,8,19.24359081094,0
0.0077233930068091,-9.1080780241163e-19,25385,8,19.144175844954,0
0.0077233930068091,-9.1080780241163e-19,25385,8,19.115477216267,0
0.045518883834891,0,25366,8,16.211434348348,0
0.045518883834891,0,25366,8,16.182735719661,0
0.14922993078533,-1.0511524803363e-17,19760,8,13.796776535996,0
0.011491307476577,0,25140,8,18.746515981007,0
0.011491307476577,0,25140,8,18.71781735232,0
0.015433060032869,0,25102,8,18.348856117061,0
0.0081243734858742,0,8287,8,19.094468361961,0
0.018018184649859,-2.2420783497444e-18,9578,8,18.100318702093,0
0.018018184649859,-2.2420783497444e-18,9578,8,18.071620073406,0
0.028441281049527,2.7070846790276e-18,9202,8,17.255291491207,0
0.028441281049527,2.7070846790276e-18,9202,8,17.22659286252,0
0.0009765286601309,0,9088,8,19.889788089854,0
0.0009765286601309,0,9088,8,19.861089461167,0
0.0072966669773771,0,9086,8,19.193883327947,0
0.0072966669773771,0,9086,8,19.16518469926,0
0.022658477102823,1.9892654750961e-18,8797,8,17.702658838147,0
0.022658477102823,1.9892654750961e-18,8797,8,17.67396020946,0
0.012983375455887,-1.0885326065432e-18,8503,8,18.597393532026,0
0.012983375455887,-1.0885326065432e-18,8503,8,18.568694903339,0
0.016694133483698,0,9928,8,18.220742522386,0
0.0081243734858742,0,8287,8,19.065769733273,0
0.051958779249843,0,7655,8,15.913189450391,0
0.051958779249843,0,7655,8,15.884490821704,0
0.042786785199634,-3.2714830294206e-18,7643,8,16.360556797327,0
0.042786785199634,-3.2714830294206e-18,7643,8,16.331858168641,0
0.026412202213502,0,7632,8,17.404413940187,0
0.026412202213502,0,7632,8,17.3757153115,0
0.45296307850039,-7.1074153004356e-17,7316,8,12.83132550482,0
0.45296307850039,-7.1074153004356e-17,7316,8,12.802626876133,0
0.17320815598578,-8.6742363721146e-18,7249,8,13.62664523271,0
0.17320815598578,-8.6742363721146e-18,7249,8,13.597946604023,0
0.31708130500415,0,10785,8,13.001456808105,0
0.0099578909134235,0,12294,8,18.895638429987,0
0.0099578909134235,0,12294,8,18.8669398013,0
0.11695577785748,-9.352979920619e-18,12235,8,14.223135028626,0
0.11695577785748,-9.352979920619e-18,12235,8,14.19443639994,0
0.021551271532909,0,12180,8,17.802073804133,0
0.021551271532909,0,12180,8,17.773375175446,0
0.055074918371047,0,11830,8,15.764067001411,0
0.055074918371047,0,11830,8,15.735368372724,0
0.011808937074471,1.6494370684187e-18,10920,8,18.696808498014,0
0.011808937074471,1.6494370684187e-18,10920,8,18.668109869327,0
0.31708130500415,0,10785,8,13.030155436792,0
0.089418952803553,0,6939,8,14.720209858558,0
0.085642106776307,0,10726,8,14.819624824543,0
0.085642106776307,0,10726,8,14.790926195857,0
0.0053816463346904,-8.0116103496907e-19,10626,8,19.39271325992,0
0.0053816463346904,-8.0116103496907e-19,10626,8,19.364014631233,0
0.048020573946413,-8.7277476498354e-19,10441,8,16.112019382362,0
0.048020573946413,-8.7277476498354e-19,10441,8,16.083320753675,0
0.054034671020975,4.6011014193637e-18,10306,8,15.813774484404,0
0.054034671020975,4.6011014193637e-18,10306,8,15.785075855718,0
0.081433639785779,-6.2132041588579e-18,10290,8,14.91903979053,0
0.081433639785779,-6.2132041588579e-18,10290,8,14.890341161843,0
0.016694133483698,0,9928,8,18.249441151073,0
0.0091428845952133,-9.2042794083198e-19,1441,8,18.966354767286,0
0.013916865910112,0,2746,8,18.469279937353,0
0.096767302581355,4.7471080691049e-18,2743,8,14.571087409578,0
0.096767302581355,4.7471080691049e-18,2743,8,14.542388780891,0
