iLi_x,iLi_y,id,x,y,z
0,0.089613450051618,24377,1.4394337567334,20,0
0,0.089467056976028,16243,1.460566243274,20,0
0,0.089467056976028,16243,1.4894337567335,20,0
0,0.089198809165223,18211,1.5105662432741,20,0
0,0.089198809165223,18211,1.5394337567336,20,0
-8.789079106763e-18,0.089053064035631,24368,1.5605662432741,20,0
-8.789079106763e-18,0.089053064035631,24368,1.5894337567336,20,0
-7.4162167458777e-18,0.088834172385269,18093,1.6105662432742,20,0
-7.4162167458777e-18,0.088834172385269,18093,1.6394337567338,20,0
9.2961450809346e-18,0.088632231473121,23598,1.6605662432743,20,0
9.2961450809346e-18,0.088632231473121,23598,1.6894337567339,20,0
-6.2229926152978e-18,0.088417958141215,17743,1.7105662432745,20,0
-6.2229926152978e-18,0.088417958141215,17743,1.7394337567341,20,0
1.8378245191858e-17,0.088192817754457,23652,1.7605662432747,20,0
1.8378245191858e-17,0.088192817754457,23652,1.7894337567343,20,0
0,0.088021661576612,6344,1.8105662432749,20,0
0,0.088021661576612,6344,1.8394337567344,20,0
-8.3200249405345e-18,0.087758407924968,1872,1.8605662432749,20,0
-8.3200249405345e-18,0.087758407924968,1872,1.8894337567344,20,0
0,0.08753085440209,18443,1.910566243275,20,0
0,0.08753085440209,18443,1.9394337567345,20,0
2.3053128622242e-19,0.087129236757737,1583,1.9605662432751,20,0
2.3053128622242e-19,0.087129236757737,1583,1.9894337567347,20,0
-9.8083416835429e-18,0.086945234282933,22160,2.0105662432753,20,0
-9.8083416835429e-18,0.086945234282933,22160,2.0394337567348,20,0
0,0.086707866478133,18951,2.0605662432754,20,0
0,0.086707866478133,18951,2.089433756735,20,0
0,0.086440045714872,22935,2.1105662432756,20,0
0,0.086440045714872,22935,2.1394337567351,20,0
0,0.086189788831851,15936,2.1605662432757,20,0
0,0.086189788831851,15936,2.1894337567352,20,0
-7.1323443067367e-18,0.085907882282566,17832,2.2105662432757,20,0
-7.1323443067367e-18,0.085907882282566,17832,2.2394337567352,20,0
-1.1297797054003e-17,0.085645126502735,18416,2.2605662432758,20,0
-1.1297797054003e-17,0.085645126502735,18416,2.2894337567354,20,0
0,0.085217354225366,18149,2.310566243276,20,0
0,0.085217354225366,18149,2.3394337567356,20,0
-1.1287047126167e-17,0.084969299105298,20521,2.3605662432762,20,0
-1.1287047126167e-17,0.084969299105298,20521,2.3894337567358,20,0
0,0.084663161432229,9064,2.4105662432763,20,0
0,0.084663161432229,9064,2.4394337567359,20,0
-1.1515761301051e-17,0.084337300845626,20716,2.4605662432764,20,0
-1.1515761301051e-17,0.084337300845626,20716,2.4894337567359,20,0
-1.0346328680807e-17,0.084080093200698,18721,2.5105662432765,20,0
-1.0346328680807e-17,0.084080093200698,18721,2.539433756736,20,0
0,0.08361554021321,18314,2.5605662432765,20,0
0,0.08361554021321,18314,2.5894337567361,20,0
-6.7864390574265e-18,0.083292344916032,11780,2.6105662432767,20,0
-6.7864390574265e-18,0.083292344916032,11780,2.6394337567363,20,0
0,0.082960335734869,23818,2.6605662432769,20,0
0,0.082960335734869,23818,2.6894337567365,20,0
1.1443000412615e-17,0.082637995286176,15946,2.7105662432771,20,0
1.1443000412615e-17,0.082637995286176,15946,2.7394337567366,20,0
-1.0688655566154e-17,0.082346672844139,18399,2.7605662432772,20,0
-1.0688655566154e-17,0.082346672844139,18399,2.7894337567367,20,0
0,0.081806701515659,19316,2.8105662432772,20,0
0,0.081806701515659,19316,2.8394337567367,20,0
0,0.081482504256238,24328,2.8605662432773,20,0
0,0.081482504256238,24328,2.8894337567369,20,0
0,0.081085169812532,21587,2.9105662432775,20,0
0,0.081085169812532,21587,2.939433756737,20,0
0,0.080678846559618,24324,2.9605662432776,20,0
0,0.080678846559618,24324,2.9894337567372,20,0
0,0.080328152672824,19251,3.0105662432778,20,0
0,0.080328152672824,19251,3.0394337567374,20,0
0,0.079742859530719,18365,3.0605662432779,20,0
0,0.079742859530719,18365,3.0894337567374,20,0
-6.2303249410558e-18,0.079386917665409,15757,3.110566243278,20,0
-6.2303249410558e-18,0.079386917665409,15757,3.1394337567375,20,0
0,0.07899602228962,23671,3.160566243278,20,0
0,0.07899602228962,23671,3.1894337567376,20,0
-6.2371058668464e-18,0.078584167693086,5195,3.2105662432782,20,0
-6.2371058668464e-18,0.078584167693086,5195,3.2394337567378,20,0
0,0.078116236110423,19960,3.2605662432784,20,0
0,0.078116236110423,19960,3.2894337567379,20,0
-7.1389291970185e-18,0.077686583205565,5184,3.3105662432785,20,0
-7.1389291970185e-18,0.077686583205565,5184,3.3394337567381,20,0
0,0.077259465508582,16630,3.3605662432787,20,0
0,0.077259465508582,16630,3.3894337567383,20,0
0,0.076579072257223,16701,3.4105662432789,20,0
0,0.076579072257223,16701,3.4394337567385,20,0
-8.1283520654136e-18,0.07617846768303,24185,3.4605662432791,20,0
-8.1283520654136e-18,0.07617846768303,24185,3.4894337567387,20,0
0,0.075687943895342,15808,3.5105662432793,20,0
0,0.075687943895342,15808,3.5394337567388,20,0
-7.9010118326494e-18,0.075228814501864,23544,3.5605662432794,20,0
-7.9010118326494e-18,0.075228814501864,23544,3.589433756739,20,0
0,0.074745409414471,15909,3.6105662432796,20,0
0,0.074745409414471,15909,3.6394337567392,20,0
0,0.074195902881506,17504,3.6605662432798,20,0
0,0.074195902881506,17504,3.6894337567394,20,0
0,0.073677121316974,1880,3.71056624328,20,0
0,0.073677121316974,1880,3.7394337567396,20,0
5.58750066635e-18,0.07312982623505,14349,3.7605662432802,20,0
5.58750066635e-18,0.07312982623505,14349,3.7894337567397,20,0
0,0.072542346385318,15842,3.8105662432803,20,0
0,0.072542346385318,15842,3.8394337567399,20,0
-7.5990790575321e-18,0.072046923267743,23495,3.8605662432805,20,0
-7.5990790575321e-18,0.072046923267743,23495,3.8894337567401,20,0
0,0.07149529901641,8790,3.9105662432807,20,0
0,0.07149529901641,8790,3.9394337567402,20,0
1.3776889468154e-17,0.070905890784053,24317,3.9605662432808,20,0
1.3776889468154e-17,0.070905890784053,24317,3.9894337567403,20,0
0,0.070375467590819,12018,4.0105662432808,20,0
0,0.070375467590819,12018,4.0394337567403,20,0
0,0.069796925411594,19802,4.0605662432808,20,0
0,0.069796925411594,19802,4.0894337567402,20,0
0,0.069124177712851,13822,4.1105662432806,20,0
0,0.069124177712851,13822,4.13943375674,20,0
7.7013922047749e-18,0.068539175308991,22793,4.1605662432804,20,0
7.7013922047749e-18,0.068539175308991,22793,4.1894337567397,20,0
-1.0661114549833e-17,0.067989383426709,6404,4.2105662432802,20,0
-1.0661114549833e-17,0.067989383426709,6404,4.2394337567396,20,0
0,0.067311753134334,15705,4.26056624328,20,0
0,0.067311753134334,15705,4.2894337567394,20,0
0,0.066834393095481,14751,4.3105662432799,20,0
0,0.066834393095481,14751,4.3394337567393,20,0
0,0.065825002871546,5939,4.3605662432798,20,0
0,0.065825002871546,5939,4.3894337567392,20,0
0,0.065320648422163,23672,4.4105662432797,20,0
0,0.065320648422163,23672,4.4394337567391,20,0
0,0.064726305637785,18558,4.4605662432795,20,0
0,0.064726305637785,18558,4.4894337567388,20,0
8.0852332948223e-18,0.064173890785813,18485,4.5105662432792,20,0
8.0852332948223e-18,0.064173890785813,18485,4.5394337567386,20,0
-1.1942873583863e-17,0.063338449742486,24234,4.5605662432791,20,0
-1.1942873583863e-17,0.063338449742486,24234,4.5894337567385,20,0
0,0.062540395081879,22641,4.610566243279,20,0
0,0.062540395081879,22641,4.6394337567384,20,0
-7.7804019987385e-18,0.062043806166602,17787,4.6605662432789,20,0
-7.7804019987385e-18,0.062043806166602,17787,4.6894337567383,20,0
3.7494452247398e-18,0.061066432189883,18380,4.7105662432788,20,0
3.7494452247398e-18,0.061066432189883,18380,4.7394337567381,20,0
4.1653739383784e-18,0.06049593369701,19499,4.7605662432786,20,0
4.1653739383784e-18,0.06049593369701,19499,4.7894337567379,20,0
0,0.059771231346065,1100,4.8105662432783,20,0
0,0.059771231346065,1100,4.8394337567377,20,0
4.8675214144399e-18,0.059030547932067,11565,4.8605662432781,20,0
4.8675214144399e-18,0.059030547932067,11565,4.8894337567376,20,0
-7.9427667602147e-18,0.05840626989059,17759,4.910566243278,20,0
-7.9427667602147e-18,0.05840626989059,17759,4.9394337567375,20,0
0,0.057376771612258,17797,4.9605662432779,20,0
0,0.057376771612258,17797,4.9894337567374,20,0
-4.9472369780902e-18,0.056703393083439,8569,5.0105662432778,20,0
-4.9472369780902e-18,0.056703393083439,8569,5.0394337567372,20,0
0,0.055992367335369,23342,5.0605662432777,20,0
0,0.055992367335369,23342,5.089433756737,20,0
0,0.055299396536902,10796,5.1105662432774,20,0
0,0.055299396536902,10796,5.1394337567368,20,0
0,0.054539933813984,16510,5.1605662432772,20,0
0,0.054539933813984,16510,5.1894337567366,20,0
0,0.053399877074451,18495,5.2105662432771,20,0
0,0.053399877074451,18495,5.2394337567365,20,0
0,0.052870166208921,2206,5.260566243277,20,0
0,0.052870166208921,2206,5.2894337567364,20,0
0,0.0521950149006,11250,5.3105662432769,20,0
0,0.0521950149006,11250,5.3394337567363,20,0
7.2440545701865e-18,0.051539730837553,5379,5.3605662432768,20,0
7.2440545701865e-18,0.051539730837553,5379,5.3894337567362,20,0
0,0.050150464760758,8004,5.4105662432767,20,0
0,0.050150464760758,8004,5.4394337567361,20,0
-9.825608197082e-18,0.049477634363229,24270,5.4605662432766,20,0
-9.825608197082e-18,0.049477634363229,24270,5.489433756736,20,0
0,0.048813543969471,18982,5.5105662432765,20,0
0,0.048813543969471,18982,5.5394337567359,20,0
-2.9725453261135e-18,0.047511748206708,18022,5.5605662432764,20,0
-2.9725453261135e-18,0.047511748206708,18022,5.5894337567358,20,0
1.8622451843192e-18,0.046736373641076,4351,5.6105662432763,20,0
1.8622451843192e-18,0.046736373641076,4351,5.6394337567357,20,0
0,0.045917851825793,18140,5.6605662432762,20,0
0,0.045917851825793,18140,5.6894337567356,20,0
0,0.045091329805561,10957,5.7105662432761,20,0
0,0.045091329805561,10957,5.7394337567355,20,0
0,0.044235415792978,24248,5.760566243276,20,0
0,0.044235415792978,24248,5.7894337567354,20,0
0,0.043443842902207,15206,5.8105662432759,20,0
0,0.043443842902207,15206,5.8394337567353,20,0
0,0.042628422582719,18178,5.8605662432758,20,0
0,0.042628422582719,18178,5.8894337567352,20,0
0,0.041305389597134,18367,5.9105662432757,20,0
0,0.041305389597134,18367,5.9394337567351,20,0
4.0591324078942e-18,0.040546754368135,24284,5.9605662432756,20,0
4.0591324078942e-18,0.040546754368135,24284,5.9894337567349,20,0
0,0.039561290015388,19656,6.0105662432754,20,0
0,0.039561290015388,19656,6.0394337567347,20,0
0,0.038659053909119,23911,6.0605662432751,20,0
0,0.038659053909119,23911,6.0894337567345,20,0
0,0.0379511313118,18747,6.1105662432749,20,0
0,0.0379511313118,18747,6.1394337567342,20,0
0,0.036601867442028,17487,6.1605662432746,20,0
0,0.036601867442028,17487,6.189433756734,20,0
0,0.035717220757262,16346,6.2105662432744,20,0
0,0.035717220757262,16346,6.2394337567338,20,0
-3.5396307651712e-18,0.034845222696945,24142,6.2605662432743,20,0
-3.5396307651712e-18,0.034845222696945,24142,6.2894337567337,20,0
0,0.033973551650259,19061,6.3105662432741,20,0
0,0.033973551650259,19061,6.3394337567334,20,0
3.1216653352636e-18,0.032905563657689,2723,6.3605662432739,20,0
3.1216653352636e-18,0.032905563657689,2723,6.3894337567332,20,0
0,0.031739951403408,8671,6.4105662432736,20,0
0,0.031739951403408,8671,6.439433756733,20,0
3.3557694000634e-18,0.030927809403109,23160,6.4605662432734,20,0
3.3557694000634e-18,0.030927809403109,23160,6.4894337567327,20,0
-2.3646446184517e-18,0.030034703188512,13755,6.5105662432732,20,0
-2.3646446184517e-18,0.030034703188512,13755,6.5394337567326,20,0
0,0.029134514524961,16772,6.560566243273,20,0
0,0.029134514524961,16772,6.5894337567324,20,0
0,0.027723236530358,20125,6.6105662432728,20,0
0,0.027723236530358,20125,6.6394337567322,20,0
0,0.026799557390494,18317,6.6605662432726,20,0
0,0.026799557390494,18317,6.689433756732,20,0
0,0.025869401839399,17303,6.7105662432724,20,0
0,0.025869401839399,17303,6.7394337567317,20,0
2.4011470371152e-18,0.02498918684937,2057,6.7605662432721,20,0
2.4011470371152e-18,0.02498918684937,2057,6.7894337567315,20,0
-1.0971839093216e-18,0.023829759511148,7568,6.8105662432719,20,0
-1.0971839093216e-18,0.023829759511148,7568,6.8394337567313,20,0
-2.7771596988821e-18,0.022900454103799,19911,6.8605662432717,20,0
-2.7771596988821e-18,0.022900454103799,19911,6.8894337567312,20,0
0,0.02204386686881,8975,6.9105662432716,20,0
0,0.02204386686881,8975,6.9394337567311,20,0
0,0.021011010335434,20065,6.9605662432715,20,0
0,0.021011010335434,20065,6.989433756731,20,0
-1.1467169828367e-18,0.019540019767504,18677,7.0105662432715,20,0
-1.1467169828367e-18,0.019540019767504,18677,7.0394337567309,20,0
-2.117914739611e-18,0.018835994149663,22824,7.0605662432715,20,0
-2.117914739611e-18,0.018835994149663,22824,7.089433756731,20,0
0,0.017382676829015,16266,7.1105662432715,20,0
0,0.017382676829015,16266,7.139433756731,20,0
0,0.016544571253331,18191,7.1605662432715,20,0
0,0.016544571253331,18191,7.1894337567309,20,0
2.0627136522185e-18,0.015628104487893,18249,7.2105662432714,20,0
2.0627136522185e-18,0.015628104487893,18249,7.2394337567308,20,0
0,0.014562067110873,816,7.2605662432713,20,0
0,0.014562067110873,816,7.2894337567307,20,0
5.8409416858842e-19,0.013477098864161,8874,7.3105662432712,20,0
5.8409416858842e-19,0.013477098864161,8874,7.3394337567307,20,0
1.5518693978343e-18,0.012587986129391,22077,7.3605662432712,20,0
1.5518693978343e-18,0.012587986129391,22077,7.3894337567307,20,0
-5.7269866773467e-19,0.011566734903818,118,7.4105662432712,20,0
-5.7269866773467e-19,0.011566734903818,118,7.4394337567307,20,0
-7.4516025831137e-19,0.010436631901749,16073,7.4605662432712,20,0
-7.4516025831137e-19,0.010436631901749,16073,7.4894337567307,20,0
0,0.0093189303049382,898,7.5105662432711,20,0
0,0.0093189303049382,898,7.5394337567306,20,0
0,0.008633428663005,21074,7.560566243271,20,0
0,0.008633428663005,21074,7.5894337567305,20,0
-8.8882944874544e-19,0.0073707095811148,20627,7.6105662432709,20,0
-8.8882944874544e-19,0.0073707095811148,20627,7.6394337567304,20,0
-1.0112949659218e-18,0.0066031133524292,17945,7.6605662432708,20,0
-1.0112949659218e-18,0.0066031133524292,17945,7.6894337567303,20,0
0,0.0049888034602439,3338,7.7105662432707,20,0
0,0.0049888034602439,3338,7.7394337567302,20,0
0,0.0049888034602439,1494,7.7605662432706,20,0
0,0.0049888034602439,1494,7.7894337567301,20,0
0,0.0033481662110056,18876,7.8105662432705,20,0
0,0.0033481662110056,18876,7.83943375673,20,0
0,0.0024149753889145,9329,7.8605662432704,20,0
0,0.0024149753889145,9329,7.8894337567299,20,0
0,0.0015777310952178,13308,7.9105662432703,20,0
0,0.0015777310952178,13308,7.9394337567298,20,0
0.00038576155762797,0.00093131079587511,11860,7.9574714622022,19.996905219064,0
0.00038576155762797,0.00093131079587511,11860,7.9778838765455,19.988450120307,0
0.00087757944700813,0.00036350531354131,8083,7.9884501198158,19.977883877037,0
0.00087757944700813,0.00036350531354131,8083,7.996905218932,19.957471462334,0
0.016481786628809,0,8196,8,19.191867568705,0
0.016481786628809,0,8196,8,19.163092431289,0
0.16172256756115,-1.4152092516721e-17,8258,8,15.92349243129,0
0.16172256756115,-1.4152092516721e-17,8258,8,15.952267568707,0
0.0021884309317191,0,8265,8,19.860852431291,0
0.029788123672076,2.505320194383e-18,7655,8,18.56501243129,0
0.054384559007851,0,7951,8,17.696667568702,0
0.054384559007851,0,7951,8,17.667892431286,0
0.029788123672076,2.505320194383e-18,7655,8,18.593787568706,0
0.070910681804783,0,8331,8,17.219332431287,0
0.018369579437819,-3.0345736176726e-18,7436,8,19.092187568706,0
0.018369579437819,-3.0345736176726e-18,7436,8,19.06341243129,0
0.064920480436606,-5.1258153797027e-18,6915,8,17.397627568703,0
0.064920480436606,-5.1258153797027e-18,6915,8,17.368852431287,0
0.3389185824895,-1.5202716138228e-17,6818,8,15.304347568707,0
0.3389185824895,-1.5202716138228e-17,6818,8,15.275572431291,0
0.1372863521147,1.9313664870895e-17,6605,8,16.151627568705,0
0.1372863521147,1.9313664870895e-17,6605,8,16.122852431288,0
0.042203124586328,5.2633836017166e-18,8648,8,18.095387568705,0
0.01133606001305,2.557920561424e-18,22525,8,19.412292431289,0
0.01133606001305,2.557920561424e-18,22525,8,19.441067568706,0
0.55046276472524,0,22563,8,15.076212431291,0
0.55046276472524,0,22563,8,15.104987568707,0
0.035739175954462,0,22625,8,18.315812431289,0
0.035739175954462,0,22625,8,18.344587568705,0
0.026238301257273,0,22640,8,18.714532431288,0
0.026238301257273,0,22640,8,18.743307568704,0
0.19163782131996,0,9019,8,15.752907568707,0
0.19163782131996,0,9019,8,15.72413243129,0
0.038866125522671,-1.4722147180308e-18,8921,8,18.244907568704,0
0.038866125522671,-1.4722147180308e-18,8921,8,18.216132431287,0
0.040993671824757,4.7222331373997e-18,23255,8,18.145227568705,0
0.017459314098009,-2.0612645925187e-18,22880,8,19.113252431289,0
0.017459314098009,-2.0612645925187e-18,22880,8,19.142027568706,0
0.042203124586328,5.2633836017166e-18,8648,8,18.066612431288,0
0.070910681804783,0,8331,8,17.248107568703,0
0.091927087909428,-9.8293080299521e-18,23071,8,16.770772431289,0
0.012115326749874,0,9461,8,19.36245243129,0
0.091927087909428,-9.8293080299521e-18,23071,8,16.799547568705,0
0.18466957161705,1.2765238838821e-17,22220,8,15.802747568707,0
0.15614284135778,0,22011,8,16.002107568706,0
0.0021884309317191,0,8265,8,19.889627568707,0
0.040993671824757,4.7222331373997e-18,23255,8,18.116452431289,0
0.41046600862371,3.44949586311e-17,3501,8,15.175892431291,0
0.013674871618806,8.8503154207663e-19,4516,8,19.31261243129,0
0.056475920411802,0,4004,8,17.646827568702,0
0.039767429407686,0,24197,8,18.166292431288,0
0.039767429407686,0,24197,8,18.195067568704,0
0.28542459109058,-3.0392798762776e-17,24220,8,15.375252431291,0
0.28542459109058,-3.0392798762776e-17,24220,8,15.404027568707,0
0.066809447436254,0,24228,8,17.319012431287,0
0.066809447436254,0,24228,8,17.347787568703,0
0.056475920411802,0,4004,8,17.618052431286,0
0.075032078854665,0,3959,8,17.148427568704,0
0.075032078854665,0,3959,8,17.119652431287,0
0.41046600862371,3.44949586311e-17,3501,8,15.204667568707,0
0.013674871618806,8.8503154207663e-19,4516,8,19.341387568706,0
0.098357818618291,0,2999,8,16.699867568706,0
0.098357818618291,0,2999,8,16.671092431289,0
0.032037357730254,2.9349462782068e-18,2446,8,18.494107568705,0
0.032037357730254,2.9349462782068e-18,2446,8,18.465332431289,0
0.01041243915342,8.1904391480347e-19,2226,8,19.490907568707,0
0.01041243915342,8.1904391480347e-19,2226,8,19.46213243129,0
0.1195610093279,0,2097,8,16.400827568707,0
0.1195610093279,0,2097,8,16.37205243129,0
0.02074148170871,0,1257,8,18.992507568706,0
0.22266719262864,0,24367,8,15.57461243129,0
0.22266719262864,0,24367,8,15.603387568707,0
0.02074148170871,0,1257,8,18.963732431289,0
0.033320653276522,3.5789987614057e-18,24071,8,18.415492431289,0
0.084251005616719,-8.4930309654731e-18,23820,8,16.920292431288,0
0.084251005616719,-8.4930309654731e-18,23820,8,16.949067568704,0
0.082082720481856,0,6257,8,16.970132431288,0
0.1372863521147,1.5088800680386e-19,6185,8,16.201467568706,0
0.052837832061813,-5.4254830508292e-18,23941,8,17.717732431286,0
0.052837832061813,-5.4254830508292e-18,23941,8,17.746507568702,0
0.0053835298029245,0,23962,8,19.71133243129,0
0.0053835298029245,0,23962,8,19.740107568707,0
0.10719854647779,0,24045,8,16.521572431289,0
0.10719854647779,0,24045,8,16.550347568705,0
0.1372863521147,1.5088800680386e-19,6185,8,16.172692431289,0
0.10428416557937,0,5571,8,16.600187568705,0
0.082082720481856,0,6257,8,16.998907568703,0
0.033320653276522,3.5789987614057e-18,24071,8,18.444267568705,0
0.077112736346189,-8.5074558322314e-18,24105,8,17.069812431287,0
0.077112736346189,-8.5074558322314e-18,24105,8,17.098587568703,0
0.048221090779691,0,24117,8,17.867252431288,0
0.048221090779691,0,24117,8,17.896027568704,0
0.061216804751212,0,24126,8,17.468532431285,0
0.061216804751212,0,24126,8,17.497307568701,0
0.10428416557937,0,5571,8,16.571412431288,0
0.15075045918148,0,5480,8,16.051947568706,0
0.15075045918148,0,5480,8,16.02317243129,0
0.0062857870209962,-4.8984523747767e-19,5266,8,19.690267568707,0
0.0062857870209962,-4.8984523747767e-19,5266,8,19.66149243129,0
0.14526104305731,0,14624,8,16.101787568705,0
0.003687861921779,0,16390,8,19.811012431291,0
0.0045790471456799,0,16155,8,19.789947568707,0
0.0045790471456799,0,16155,8,19.761172431291,0
0.072853376473766,0,18549,8,17.169492431288,0
0.072853376473766,0,18549,8,17.198267568704,0
0.049606650465015,0,15780,8,17.846187568704,0
0.049606650465015,0,15780,8,17.817412431287,0
0.0014522307869216,0,15651,8,19.939467568708,0
0.0014522307869216,0,15651,8,19.910692431291,0
0.021708489734841,-1.7355490346532e-18,14847,8,18.942667568705,0
0.021708489734841,-1.7355490346532e-18,14847,8,18.913892431288,0
0.046947795023741,-2.9085253695689e-18,14846,8,17.945867568704,0
0.046947795023741,-2.9085253695689e-18,14846,8,17.917092431288,0
0.003687861921779,0,16390,8,19.839787568707,0
0.14526104305731,0,14624,8,16.073012431289,0
0.09574569995205,3.3585057640014e-18,14573,8,16.749707568705,0
0.23382898095612,-3.1673548144588e-17,19035,8,15.52477243129,0
0.23382898095612,-3.1673548144588e-17,19035,8,15.553547568707,0
0.09574569995205,3.3585057640014e-18,14573,8,16.720932431289,0
0.019696692925535,0,12593,8,19.042347568706,0
0.0085485858579128,0,19171,8,19.561812431291,0
0.0085485858579128,0,19171,8,19.590587568707,0
0.019696692925535,0,12593,8,19.013572431289,0
0.086351742375838,1.3186891020315e-17,12530,8,16.899227568705,0
0.086351742375838,1.3186891020315e-17,12530,8,16.870452431288,0
0.079241975692069,0,12387,8,17.048747568703,0
0.0093514944059444,0,17604,8,19.511972431291,0
0.12995012924553,1.7988121959861e-17,18174,8,16.22253243129,0
0.25430477755241,0,18102,8,15.503707568707,0
0.062681200387405,0,18234,8,17.418692431286,0
0.062681200387405,0,18234,8,17.447467568702,0
0.25430477755241,0,18102,8,15.47493243129,0
0.045546564104489,0,18049,8,17.995707568704,0
0.045546564104489,0,18049,8,17.966932431287,0
0.47314662087831,6.3474881078073e-17,18294,8,15.126052431291,0
0.47314662087831,6.3474881078073e-17,18294,8,15.154827568707,0
0.036881303406516,0,17893,8,18.294747568705,0
0.036881303406516,0,17893,8,18.265972431288,0
0.0093514944059444,0,17604,8,19.540747568707,0
0.079241975692069,0,12387,8,17.019972431287,0
0.10130177665743,6.9474845202817e-18,17341,8,16.650027568705,0
0.17833891553723,0,18366,8,15.82381243129,0
0.17833891553723,0,18366,8,15.852587568707,0
0.10130177665743,6.9474845202817e-18,17341,8,16.621252431288,0
0.20013051851783,0,17174,8,15.703067568707,0
0.20013051851783,0,17174,8,15.67429243129,0
0.024219172397496,0,17075,8,18.842987568705,0
0.024219172397496,0,17075,8,18.814212431289,0
0.068471100043692,-5.7135589861068e-18,16957,8,17.297947568703,0
0.068471100043692,-5.7135589861068e-18,16957,8,17.269172431286,0
0.16806701738801,0,16447,8,15.902427568707,0
0.16806701738801,0,16447,8,15.87365243129,0
0.93104355529501,-1.2017913908613e-16,21664,8,15.005307568708,0
0.022630688594898,0,10882,8,18.892827568705,0
0.11347370734585,0,20864,8,16.42189243129,0
0.11347370734585,0,20864,8,16.450667568706,0
0.044097027936337,0,21135,8,18.016772431288,0
0.044097027936337,0,21135,8,18.045547568704,0
0.030927450480796,0,21375,8,18.515172431289,0
0.030927450480796,0,21375,8,18.543947568706,0
0.01461332078936,-9.7754643288304e-19,21532,8,19.26277243129,0
0.01461332078936,-9.7754643288304e-19,21532,8,19.291547568706,0
0.022630688594898,0,10882,8,18.864052431289,0
0.12602889995352,-1.0373623859311e-17,9862,8,16.301147568705,0
0.93104355529501,-1.2017913908613e-16,21664,8,14.976532431292,0
0.051402299357709,4.1088215206916e-18,10951,8,17.767572431286,0
