iLi_x,iLi_y,id,x,y,z
0,0.057400951828074,14602,3.7894337567397,20,0
0,0.056892217540402,16093,3.8105662432803,20,0
0,0.056892217540402,16093,3.8394337567399,20,0
-5.9555070153421e-18,0.056464192150545,23787,3.8605662432805,20,0
-5.9555070153421e-18,0.056464192150545,23787,3.8894337567401,20,0
0,0.055988387718334,8919,3.9105662432807,20,0
0,0.055988387718334,8919,3.9394337567402,20,0
1.077990274548e-17,0.05548122902879,24530,3.9605662432808,20,0
1.077990274548e-17,0.05548122902879,24530,3.9894337567403,20,0
-4.764901003982e-18,0.055025666980549,12182,4.0105662432808,20,0
-4.764901003982e-18,0.055025666980549,12182,4.0394337567403,20,0
0,0.054529896066536,20130,4.0605662432808,20,0
0,0.054529896066536,20130,4.0894337567402,20,0
0,0.053954680455777,13996,4.1105662432806,20,0
0,0.053954680455777,13996,4.13943375674,20,0
6.0065390933085e-18,0.05345569092674,23059,4.1605662432804,20,0
6.0065390933085e-18,0.05345569092674,23059,4.1894337567397,20,0
0,0.052987540150382,6526,4.2105662432802,20,0
0,0.052987540150382,6526,4.2394337567396,20,0
-7.4126476468179e-18,0.052411915029898,15940,4.26056624328,20,0
-7.4126476468179e-18,0.052411915029898,15940,4.2894337567394,20,0
0,0.052007272750929,14942,4.3105662432799,20,0
0,0.052007272750929,14942,4.3394337567393,20,0
0,0.051153789680608,6079,4.3605662432798,20,0
0,0.051153789680608,6079,4.3894337567392,20,0
5.3275484061354e-18,0.050728544709797,23961,4.4105662432797,20,0
5.3275484061354e-18,0.050728544709797,23961,4.4394337567391,20,0
0,0.050228245621278,18874,4.4605662432795,20,0
0,0.050228245621278,18874,4.4894337567388,20,0
0,0.049764253424476,18804,4.5105662432792,20,0
0,0.049764253424476,18804,4.5394337567386,20,0
9.2513602822245e-18,0.049064246643179,24447,4.5605662432791,20,0
9.2513602822245e-18,0.049064246643179,24447,4.5894337567385,20,0
5.4125723876566e-18,0.048397365751307,22917,4.610566243279,20,0
5.4125723876566e-18,0.048397365751307,22917,4.6394337567384,20,0
-1.2034363891355e-17,0.047983259288323,18071,4.6605662432789,20,0
-1.2034363891355e-17,0.047983259288323,18071,4.6894337567383,20,0
0,0.047170350674479,18708,4.7105662432788,20,0
0,0.047170350674479,18708,4.7394337567381,20,0
-3.2152644838691e-18,0.046697005329358,19815,4.7605662432786,20,0
-3.2152644838691e-18,0.046697005329358,19815,4.7894337567379,20,0
3.5495098967468e-18,0.046097058130796,1087,4.8105662432783,20,0
3.5495098967468e-18,0.046097058130796,1087,4.8394337567377,20,0
3.7506160400376e-18,0.045485346292361,11668,4.8605662432781,20,0
3.7506160400376e-18,0.045485346292361,11668,4.8894337567376,20,0
0,0.044971000169467,18050,4.910566243278,20,0
0,0.044971000169467,18050,4.9394337567375,20,0
-2.9726596270996e-18,0.044125004725156,18077,4.9605662432779,20,0
-2.9726596270996e-18,0.044125004725156,18077,4.9894337567374,20,0
0,0.043573026028525,8692,5.0105662432778,20,0
0,0.043573026028525,8692,5.0394337567372,20,0
4.7167047913404e-18,0.042991598443995,23648,5.0605662432777,20,0
4.7167047913404e-18,0.042991598443995,23648,5.089433756737,20,0
0,0.042426039272448,10924,5.1105662432774,20,0
0,0.042426039272448,10924,5.1394337567368,20,0
5.8465144613657e-18,0.041807756896247,16781,5.1605662432772,20,0
5.8465144613657e-18,0.041807756896247,16781,5.1894337567366,20,0
-2.5902748933953e-18,0.040882420295822,18815,5.2105662432771,20,0
-2.5902748933953e-18,0.040882420295822,18815,5.2394337567365,20,0
0,0.040453234546125,2212,5.260566243277,20,0
0,0.040453234546125,2212,5.2894337567364,20,0
-6.0333924184604e-18,0.0399077854966,11354,5.3105662432769,20,0
-6.0333924184604e-18,0.0399077854966,11354,5.3394337567363,20,0
-5.5349775568976e-18,0.039379370675861,5498,5.3605662432768,20,0
-5.5349775568976e-18,0.039379370675861,5498,5.3894337567362,20,0
-1.6323932772466e-18,0.038261788602303,8126,5.4105662432767,20,0
-1.6323932772466e-18,0.038261788602303,8126,5.4394337567361,20,0
-7.4967522731531e-18,0.037722144870123,24482,5.4605662432766,20,0
-7.4967522731531e-18,0.037722144870123,24482,5.489433756736,20,0
0,0.037190598692617,19288,5.5105662432765,20,0
0,0.037190598692617,19288,5.5394337567359,20,0
0,0.036150900734612,18324,5.5605662432764,20,0
0,0.036150900734612,18324,5.5894337567358,20,0
1.4158284300495e-18,0.035533006426458,4402,5.6105662432763,20,0
1.4158284300495e-18,0.035533006426458,4402,5.6394337567357,20,0
0,0.034882636059261,18458,5.6605662432762,20,0
0,0.034882636059261,18458,5.6894337567356,20,0
0,0.034227547484146,11078,5.7105662432761,20,0
0,0.034227547484146,11078,5.7394337567355,20,0
0,0.033550977871553,24468,5.760566243276,20,0
0,0.033550977871553,24468,5.7894337567354,20,0
-4.2849928153175e-18,0.032926494932025,15435,5.8105662432759,20,0
-4.2849928153175e-18,0.032926494932025,15435,5.8394337567353,20,0
7.9620389165624e-18,0.032284322796013,18509,5.8605662432758,20,0
7.9620389165624e-18,0.032284322796013,18509,5.8894337567352,20,0
0,0.031245144547221,18692,5.9105662432757,20,0
0,0.031245144547221,18692,5.9394337567351,20,0
6.136898673901e-18,0.03065095856211,24498,5.9605662432756,20,0
6.136898673901e-18,0.03065095856211,24498,5.9894337567349,20,0
2.3971102774247e-18,0.029880603078721,19964,6.0105662432754,20,0
2.3971102774247e-18,0.029880603078721,19964,6.0394337567347,20,0
2.9022167953246e-18,0.02917644238373,24188,6.0605662432751,20,0
2.9022167953246e-18,0.02917644238373,24188,6.0894337567345,20,0
0,0.028626701972485,19077,6.1105662432749,20,0
0,0.028626701972485,19077,6.1394337567342,20,0
1.8118833005151e-18,0.02757720885654,17778,6.1605662432746,20,0
1.8118833005151e-18,0.02757720885654,17778,6.189433756734,20,0
2.0136857428888e-18,0.026893496044629,16604,6.2105662432744,20,0
2.0136857428888e-18,0.026893496044629,16604,6.2394337567338,20,0
0,0.026221060166868,24363,6.2605662432743,20,0
0,0.026221060166868,24363,6.2894337567337,20,0
0,0.025518858599277,19362,6.3105662432741,20,0
0,0.025518858599277,19362,6.3394337567334,20,0
2.4081896328601e-18,0.024722380546461,2763,6.3605662432739,20,0
2.4081896328601e-18,0.024722380546461,2763,6.3894337567332,20,0
2.106035889482e-18,0.023817191125786,8790,6.4105662432736,20,0
2.106035889482e-18,0.023817191125786,8790,6.439433756733,20,0
0,0.023212683232188,23424,6.4605662432734,20,0
0,0.023212683232188,23424,6.4894337567327,20,0
0,0.022523058585324,13939,6.5105662432732,20,0
0,0.022523058585324,13939,6.5394337567326,20,0
0,0.02183613159926,17038,6.560566243273,20,0
0,0.02183613159926,17038,6.5894337567324,20,0
-1.2544230333795e-18,0.020751434033581,20462,6.6105662432728,20,0
-1.2544230333795e-18,0.020751434033581,20462,6.6394337567322,20,0
1.4636118101452e-18,0.020051710323489,18649,6.6605662432726,20,0
1.4636118101452e-18,0.020051710323489,18649,6.689433756732,20,0
0,0.019348925769804,17571,6.7105662432724,20,0
0,0.019348925769804,17571,6.7394337567317,20,0
-1.8118109054844e-18,0.018678058070979,2046,6.7605662432721,20,0
-1.8118109054844e-18,0.018678058070979,2046,6.7894337567315,20,0
-1.6468790947611e-18,0.017778283534843,7666,6.8105662432719,20,0
-1.6468790947611e-18,0.017778283534843,7666,6.8394337567313,20,0
-2.106335981026e-18,0.017086513105763,20240,6.8605662432717,20,0
-2.106335981026e-18,0.017086513105763,20240,6.8894337567312,20,0
-2.6955030994102e-18,0.016451970714678,9107,6.9105662432716,20,0
-2.6955030994102e-18,0.016451970714678,9107,6.9394337567311,20,0
-2.3437162041724e-18,0.015674110340973,20390,6.9605662432715,20,0
-2.3437162041724e-18,0.015674110340973,20390,6.989433756731,20,0
-8.5474208297829e-19,0.014564741038561,19002,7.0105662432715,20,0
-8.5474208297829e-19,0.014564741038561,19002,7.0394337567309,20,0
1.5781965176162e-18,0.014035173912871,23098,7.0605662432715,20,0
1.5781965176162e-18,0.014035173912871,23098,7.089433756731,20,0
4.0522644533591e-19,0.012944034009116,16522,7.1105662432715,20,0
4.0522644533591e-19,0.012944034009116,16522,7.139433756731,20,0
0,0.012315686342203,18528,7.1605662432715,20,0
0,0.012315686342203,18528,7.1894337567309,20,0
1.5351589090669e-18,0.011629307093231,18581,7.2105662432714,20,0
1.5351589090669e-18,0.011629307093231,18581,7.2394337567308,20,0
5.402628196662e-19,0.010831688488605,808,7.2605662432713,20,0
5.402628196662e-19,0.010831688488605,808,7.2894337567307,20,0
0,0.010021020339495,8991,7.3105662432712,20,0
0,0.010021020339495,8991,7.3394337567307,20,0
1.1536618948171e-18,0.0093573683722533,22344,7.3605662432712,20,0
1.1536618948171e-18,0.0093573683722533,22344,7.3894337567307,20,0
4.2558492992679e-19,0.0085956261421158,121,7.4105662432712,20,0
4.2558492992679e-19,0.0085956261421158,121,7.4394337567307,20,0
5.5354726984126e-19,0.0077532937210711,16346,7.4605662432712,20,0
5.5354726984126e-19,0.0077532937210711,16346,7.4894337567307,20,0
1.728685627645e-19,0.0069189604648365,894,7.5105662432711,20,0
1.728685627645e-19,0.0069189604648365,894,7.5394337567306,20,0
0,0.0064109305602589,21404,7.560566243271,20,0
0,0.0064109305602589,21404,7.5894337567305,20,0
0,0.0054635439455513,20955,7.6105662432709,20,0
0,0.0054635439455513,20955,7.6394337567304,20,0
-7.6015316587808e-19,0.0048976976807706,18237,7.6605662432708,20,0
-7.6015316587808e-19,0.0048976976807706,18237,7.6894337567303,20,0
1.8629921366156e-20,0.0037028459270764,3319,7.7105662432707,20,0
1.8629921366156e-20,0.0037028459270764,3319,7.7394337567302,20,0
0,0.0037028459270764,1500,7.7605662432706,20,0
0,0.0037028459270764,1500,7.7894337567301,20,0
0,0.0024828621702808,19172,7.8105662432705,20,0
0,0.0024828621702808,19172,7.83943375673,20,0
1.4571823500439e-19,0.0018093796709278,9449,7.8605662432704,20,0
1.4571823500439e-19,0.0018093796709278,9449,7.8894337567299,20,0
-1.3846948091315e-19,0.0011747109147258,13502,7.9105662432703,20,0
-1.3846948091315e-19,0.0011747109147258,13502,7.9394337567298,20,0
0.00028883808428626,0.00069731682910482,12059,7.9574714622022,19.996905219064,0
0.00028883808428626,0.00069731682910482,12059,7.9778838765455,19.988450120307,0
0.00065673836128192,0.00027202993956418,8224,7.9884501198158,19.977883877037,0
0.00065673836128192,0.00027202993956418,8224,7.996905218932,19.957471462334,0
0.035848596875115,0,21532,8,17.852854793337,0
0.42934959112103,2.7647729064689e-17,19528,8,14.346427257928,0
0.42934959112103,2.7647729064689e-17,19528,8,14.37511120361,0
0.065617719420668,0,19569,8,16.68148366817,0
