iLi_x,iLi_y,id,x,y,z
0,0.19952202996001,7695,2.7605662432772,20,0
0,0.19952202996001,7695,2.7894337567367,20,0
-2.0543419034022e-17,0.19951876316816,14731,2.8105662432772,20,0
-2.0543419034022e-17,0.19951876316816,14731,2.8394337567367,20,0
0,0.19951519058696,7987,2.8605662432773,20,0
0,0.19951519058696,7987,2.8894337567369,20,0
-1.6233680239474e-17,0.19951053413248,10992,2.9105662432775,20,0
-1.6233680239474e-17,0.19951053413248,10992,2.939433756737,20,0
0,0.19950638332963,10379,2.9605662432776,20,0
0,0.19950638332963,10379,2.9894337567372,20,0
0,0.19950213381042,13793,3.0105662432778,20,0
0,0.19950213381042,13793,3.0394337567374,20,0
7.7902497727319e-18,0.19949718790327,3177,3.0605662432779,20,0
7.7902497727319e-18,0.19949718790327,3177,3.0894337567374,20,0
-2.1404435464628e-17,0.1994929790285,14148,3.110566243278,20,0
-2.1404435464628e-17,0.1994929790285,14148,3.1394337567375,20,0
2.8020572876022e-17,0.19948923087556,9994,3.160566243278,20,0
2.8020572876022e-17,0.19948923087556,9994,3.1894337567376,20,0
-1.0301828816994e-17,0.19948383448497,1589,3.2105662432782,20,0
-1.0301828816994e-17,0.19948383448497,1589,3.2394337567378,20,0
0,0.19947875514164,12947,3.2605662432784,20,0
0,0.19947875514164,12947,3.2894337567379,20,0
-1.8104359771841e-17,0.19947371298156,5083,3.3105662432785,20,0
-1.8104359771841e-17,0.19947371298156,5083,3.3394337567381,20,0
-1.4020239903716e-17,0.19946747712648,9164,3.3605662432787,20,0
-1.4020239903716e-17,0.19946747712648,9164,3.3894337567383,20,0
-2.0036976699185e-17,0.19946228647674,14719,3.4105662432789,20,0
-2.0036976699185e-17,0.19946228647674,14719,3.4394337567385,20,0
0,0.19945685747864,11025,3.4605662432791,20,0
0,0.19945685747864,11025,3.4894337567387,20,0
0,0.19945195771633,11557,3.5105662432793,20,0
0,0.19945195771633,11557,3.5394337567388,20,0
0,0.19944232077427,2334,3.5605662432794,20,0
0,0.19944232077427,2334,3.589433756739,20,0
2.2616300797889e-17,0.19943751639842,13714,3.6105662432796,20,0
2.2616300797889e-17,0.19943751639842,13714,3.6394337567392,20,0
-4.673389728532e-17,0.19943261106586,13007,3.6605662432798,20,0
-4.673389728532e-17,0.19943261106586,13007,3.6894337567394,20,0
-1.2746666454435e-17,0.19942324892241,10827,3.71056624328,20,0
-1.2746666454435e-17,0.19942324892241,10827,3.7394337567396,20,0
0,0.19941722268023,8692,3.7605662432802,20,0
0,0.19941722268023,8692,3.7894337567397,20,0
-1.6164583288732e-17,0.19940993481474,2731,3.8105662432803,20,0
-1.6164583288732e-17,0.19940993481474,2731,3.8394337567399,20,0
-2.9440809266405e-17,0.19940254961672,10836,3.8605662432805,20,0
-2.9440809266405e-17,0.19940254961672,10836,3.8894337567401,20,0
0,0.19939612645269,11284,3.9105662432807,20,0
0,0.19939612645269,11284,3.9394337567402,20,0
1.3648525549853e-17,0.19938480893958,12185,3.9605662432808,20,0
1.3648525549853e-17,0.19938480893958,12185,3.9894337567403,20,0
-3.5015627843026e-17,0.19937708286272,5635,4.0105662432808,20,0
-3.5015627843026e-17,0.19937708286272,5635,4.0394337567403,20,0
2.3411519548954e-17,0.19936878210616,13646,4.0605662432808,20,0
2.3411519548954e-17,0.19936878210616,13646,4.0894337567402,20,0
0,0.19936182508001,4103,4.1105662432806,20,0
0,0.19936182508001,4103,4.13943375674,20,0
0,0.19935024950707,6819,4.1605662432804,20,0
0,0.19935024950707,6819,4.1894337567397,20,0
1.6607072965408e-17,0.19934025164516,1579,4.2105662432802,20,0
1.6607072965408e-17,0.19934025164516,1579,4.2394337567396,20,0
0,0.19932919604155,11605,4.26056624328,20,0
0,0.19932919604155,11605,4.2894337567394,20,0
-8.9454518121892e-18,0.19931801532395,4686,4.3105662432799,20,0
-8.9454518121892e-18,0.19931801532395,4686,4.3394337567393,20,0
2.7267585360969e-17,0.19930721741403,11841,4.3605662432798,20,0
2.7267585360969e-17,0.19930721741403,11841,4.3894337567392,20,0
-1.0585098989561e-17,0.19929512446057,16,4.4105662432797,20,0
-1.0585098989561e-17,0.19929512446057,16,4.4394337567391,20,0
0,0.19928393006337,12011,4.4605662432795,20,0
0,0.19928393006337,12011,4.4894337567388,20,0
0,0.19927388851965,11663,4.5105662432792,20,0
