iLi_x,iLi_y,id,x,y,z
0,0.0012642943636754,22689,3.5394337567388,20,0
-1.3164231114243e-19,0.0012534210187202,33908,3.5605662432794,20,0
-1.3164231114243e-19,0.0012534210187202,33908,3.589433756739,20,0
0,0.0012420455167411,22852,3.6105662432796,20,0
0,0.0012420455167411,22852,3.6394337567392,20,0
-9.198930865055e-20,0.0012292117535336,25202,3.6605662432798,20,0
-9.198930865055e-20,0.0012292117535336,25202,3.6894337567394,20,0
0,0.0012171915810939,2581,3.71056624328,20,0
0,0.0012171915810939,2581,3.7394337567396,20,0
0,0.0012046086327815,20601,3.7605662432802,20,0
0,0.0012046086327815,20601,3.7894337567397,20,0
9.0582905417659e-20,0.0011912052995968,22757,3.8105662432803,20,0
9.0582905417659e-20,0.0011912052995968,22757,3.8394337567399,20,0
-3.7337752093214e-19,0.0011799987192541,33836,3.8605662432805,20,0
-3.7337752093214e-19,0.0011799987192541,33836,3.8894337567401,20,0
0,0.0011675956634041,12653,3.9105662432807,20,0
0,0.0011675956634041,12653,3.9394337567402,20,0
2.2430982019486e-19,0.0011544610936281,34985,3.9605662432808,20,0
2.2430982019486e-19,0.0011544610936281,34985,3.9894337567403,20,0
-9.8952994465425e-20,0.0011427208546479,17183,4.0105662432808,20,0
-9.8952994465425e-20,0.0011427208546479,17183,4.0394337567403,20,0
0,0.0011300211804464,28446,4.0605662432808,20,0
0,0.0011300211804464,28446,4.0894337567402,20,0
0,0.0011153740491783,19787,4.1105662432806,20,0
0,0.0011153740491783,19787,4.13943375674,20,0
1.2391028188897e-19,0.0011027497591891,32743,4.1605662432804,20,0
1.2391028188897e-19,0.0011027497591891,32743,4.1894337567397,20,0
0,0.0010909601206051,9247,4.2105662432802,20,0
0,0.0010909601206051,9247,4.2394337567396,20,0
0,0.0010765560079454,22511,4.26056624328,20,0
0,0.0010765560079454,22511,4.2894337567394,20,0
0,0.0010664869490179,21133,4.3105662432799,20,0
0,0.0010664869490179,21133,4.3394337567393,20,0
0,0.0010453872149771,8556,4.3605662432798,20,0
0,0.0010453872149771,8556,4.3894337567392,20,0
0,0.0010349512847313,34084,4.4105662432797,20,0
0,0.0010349512847313,34084,4.4394337567391,20,0
0,0.0010227248342989,26673,4.4605662432795,20,0
0,0.0010227248342989,26673,4.4894337567388,20,0
0,0.0010114487584123,26570,4.5105662432792,20,0
0,0.0010114487584123,26570,4.5394337567386,20,0
-1.8752783497829e-19,0.00099454220358976,34863,4.5605662432791,20,0
-1.8752783497829e-19,0.00099454220358976,34863,4.5894337567385,20,0
1.0943682827097e-19,0.0009785451899536,32560,4.610566243279,20,0
1.0943682827097e-19,0.0009785451899536,32560,4.6394337567384,20,0
0,0.00096866347890672,25570,4.6605662432789,20,0
0,0.00096866347890672,25570,4.6894337567383,20,0
