LAMMPS data file

 41801  atoms

   3 atom types

  0.0000000000000000000   5.0000000000000000000 xlo xhi
  0.0000000000000000000   5.0000000000000000000 ylo yhi
  0.0000000000000000000  30.1562500000000000000 zlo zhi

Atoms # sphere

10846    2  0.20000  2.10000    2.257101004554505    2.868243890642670   13.686371449926664
10847    2  0.20000  2.10000    1.462829373540555    3.940778256318298   21.318869906483101
10848    2  0.20000  2.10000    0.310114401183416    4.750331597398448    4.809123726824859
10849    2  0.20000  2.10000    0.422313346278700    2.953588000753402    6.039438883661747
10850    2  0.20000  2.10000    4.544266490442167    4.428252597242615   12.961405707721779
10851    2  0.20000  2.10000    3.676726409878346    0.482068315372659   28.248722331472937
10852    2  0.20000  2.10000    3.359274373315444    2.362061899914113   24.142644250839023
10853    2  0.20000  2.10000    4.581787765230053    4.667554821748142    5.938845579551361
10854    2  0.20000  2.10000    1.080729249843263    3.580445096709906   15.794326426732900
10855    2  0.20000  2.10000    3.243862156064658    3.609438000919599    5.623729133693100
10856    2  0.20000  2.10000    3.470853705344506    4.674601741071981    0.474309731350242
10857    2  0.20000  2.10000    0.991838759102924    3.543321872437025   14.190337476586393
10858    2  0.20000  2.10000    2.828792003371883    0.176557609652380   11.233094110522321
10859    2  0.20000  2.10000    3.729618205473813    3.805343577645546    0.226846660577534
10860    2  0.20000  2.10000    0.279276483892431    1.017481795245648    6.066858783358311
10861    2  0.20000  2.10000    3.953726544497500    4.207430216243519   29.361612552946379
10862    2  0.20000  2.10000    3.256374906673783    4.736953412157769   22.563356961999133
10863    2  0.20000  2.10000    1.498774092396922    3.706098314884048    4.236443397107037
10864    2  0.20000  2.10000    0.959051516335583    3.944864856240621    9.634050429991067
10865    2  0.20000  2.10000    4.798985610330355    4.579495837852737   13.504947824148303
10866    2  0.20000  2.10000    0.200936098678020    1.126336324450506   12.926837359791620
10867    2  0.20000  2.10000    1.651431763641886    2.908403672061099    7.499919325260890
10868    2  0.20000  2.10000    4.493312368355265    2.435591640530766   25.332809781543190
10869    2  0.20000  2.10000    2.861714092451029    4.843134839108397   12.916301752892032
10870    2  0.20000  2.10000    3.462471401658908    4.490467444532340   25.640204108862513
10871    2  0.20000  2.10000    1.765259584831380    3.091711172163468   27.823304701927711
10872    2  0.20000  2.10000    1.335975650230340    2.699642716581981   23.027255627018899
10873    2  0.20000  2.10000    2.310606191359417    1.116615053896568    5.925226250744859
10874    2  0.20000  2.10000    3.282051930101273    4.085157621921113   12.791576369340346
10875    2  0.20000  2.10000    0.342928578273158    2.217942830056108   27.955005313110064
10876    2  0.20000  2.10000    1.415763599715279    4.029426836007903   22.108376232067325
10877    2  0.20000  2.10000    1.383803011916892    4.535778549678171    5.889401202793421
10878    2  0.20000  2.10000    3.014053579332191    3.808798417774970   11.905587735997177
10879    2  0.20000  2.10000    1.883593415102289    1.068322375676311    0.789247289612536
10880    2  0.20000  2.10000    2.688542007590310    3.098838103389459   20.437431744492958
10881    2  0.20000  2.10000    3.037711692960160    3.665069078132657   29.223075322117225
10882    2  0.20000  2.10000    0.425353385551262    2.897731042160845   20.989978278301258
10883    2  0.20000  2.10000    2.390003681978260    1.918110516571088   15.016204052622930
10884    2  0.20000  2.10000    1.068133863318205    0.623574091843239   19.946969238534223
10885    2  0.20000  2.10000    2.531971783049543    4.868591068008191   13.460271092291988
10886    2  0.20000  2.10000    3.870174243971851    4.313953588012057   16.760271996597126
10887    2  0.20000  2.10000    1.206794729800099    2.264920696737076    8.081149183691871
10888    2  0.20000  2.10000    3.597401280934581    4.364012276490775    0.526399589198087
10889    2  0.20000  2.10000    3.524464642859492    4.532264606210478   11.943329239541642
10890    2  0.20000  2.10000    4.322456289886332    4.380638825394537    9.822127764770956
10891    2  0.20000  2.10000    0.198831137249574    1.449507183718812   21.617842695057835
10892    2  0.20000  2.10000    2.716409451956642    0.134325071358179   20.834983789908883
10893    2  0.20000  2.10000    0.597361957952444    0.661492915254328    9.924276684258441
10894    2  0.20000  2.10000    3.887356178744816    1.728417697433569   11.309746212873891
10895    2  0.20000  2.10000    1.753132738426767    0.672120156573399    3.445906875843238
10896    2  0.20000  2.10000    4.595487206591168    4.298156563662263   14.653598452528737
10897    2  0.20000  2.10000    3.337455778498441    2.217114584574269    0.280074124702670
10898    2  0.20000  2.10000    3.693427040028473    4.634927894899752    2.499608745237083
10899    2  0.20000  2.10000    4.884036044908322    4.021084213604238    7.400871450053060
10900    2  0.20000  2.10000    0.388698362692333    3.711375419946060    9.392720631853940
10901    2  0.20000  2.10000    3.208389036781269    1.341410743483838   13.533695258061448
10902    2  0.20000  2.10000    2.805377692440497    2.537202532021458   25.872524954984126
10903    2  0.20000  2.10000    1.987137628181654    3.027852703073787   13.906150457702651
10904    2  0.20000  2.10000    3.793560166960793    1.463361623215190    6.349572845339458
10905    2  0.20000  2.10000    3.374253685434720    2.631976075091248   21.509109859150854
10906    2  0.20000  2.10000    0.423362729359448    3.081636328914153    0.330453483898780
10907    2  0.20000  2.10000    4.555594799859929    0.925396368669711   27.542088263494669
10908    2  0.20000  2.10000    3.539812296899147    3.421671678424248   16.619826703887671
10909    2  0.20000  2.10000    0.724613676444693    3.441198279748548    7.873077716640849
10910    2  0.20000  2.10000    2.271816044310933    0.181535925254545   17.442653802158063
10911    2  0.20000  2.10000    4.670356065727566    3.576447789284170   17.636190270684125
10912    2  0.20000  2.10000    4.064967562785123    1.316485367497141    8.073570843916807
10913    2  0.20000  2.10000    3.325612840807465    1.519577844665004   11.796037806760717
10914    2  0.20000  2.10000    2.627857038318446    4.513322550444915   29.617681515152444
10915    2  0.20000  2.10000    2.862675810966752    4.739083214408135    9.686427757745980
10916    2  0.20000  2.10000    3.472985874461436    3.600251682686749   22.294863652485869
10917    2  0.20000  2.10000    4.873626587581319    4.465001848994770    8.204119081846624
10918    2  0.20000  2.10000    1.933025406227935    2.390290331800496   26.443694320409911
10919    2  0.20000  2.10000    4.030005291406646    3.147585022142947   10.340355370400339
10920    2  0.20000  2.10000    1.388714839315912    3.848281315967979   19.883348389140728
10921    2  0.20000  2.10000    2.754914466164904    4.836661237141212   24.639346870479052
10922    2  0.20000  2.10000    3.914060469520222    0.241623524446529   24.301912190676209
10923    2  0.20000  2.10000    2.694229062472203    3.909973456795984   29.400049929797845
10924    2  0.20000  2.10000    4.756625422979395    1.414421148935334    1.707936011677238
10925    2  0.20000  2.10000    2.046957410554364    0.245932983772404   25.894284087226971
10926    2  0.20000  2.10000    4.514821856758462    1.653924808086133   11.373462001699650
10927    2  0.20000  2.10000    3.256485317532360    0.282554796361253    9.945788098264167
10928    2  0.20000  2.10000    0.152632166558395    3.481531062957287    9.123970183966946
10929    2  0.20000  2.10000    1.034945881274547    1.064136823013985   14.198776959022661
10930    2  0.20000  2.10000    3.185443888050375    3.047605637625080   20.263756744094653
10931    2  0.20000  2.10000    3.365043026556970    4.346043083361425    2.689540528777152
10932    2  0.20000  2.10000    4.353634848171557    1.913081623762511   12.617680651374272
10933    2  0.20000  2.10000    0.934048625123044    2.354419565754177   14.263535823916701
10934    2  0.20000  2.10000    3.964496422825893    2.769201074763549    7.678313718392512
10935    2  0.20000  2.10000    0.700657520862464    4.898576100639104    0.645743802538664
10936    2  0.20000  2.10000    4.661324287192413    4.676771039087037    1.452124167028116
10937    2  0.20000  2.10000    4.796307878308804    0.985530460665796   27.833661645758525
10938    2  0.20000  2.10000    2.431758762535922    1.548323482773056   13.321861456541972
10939    2  0.20000  2.10000    4.119017185406961    3.580829355549778   10.623903423707754
10940    2  0.20000  2.10000    1.379997895921384    1.386673236625167    0.794759888835988
10941    2  0.20000  2.10000    1.520215201750497    4.121645411626405    0.636629622834415
10942    2  0.20000  2.10000    2.646574112962321    2.334936362364435   10.795649697194730
10943    2  0.20000  2.10000    2.730833704055831    3.099846218253832    8.988404300965120
10944    2  0.20000  2.10000    4.345122101673739    1.376976227004246    7.092003597328176
10945    2  0.20000  2.10000    4.876862613982167    2.701389809617565    5.341708961555897
10946    2  0.20000  2.10000    1.963099309183165    2.422252752865512   12.682144977666708
10947    2  0.20000  2.10000    3.414322646428058    3.284403423718427   15.290499980554449
10948    2  0.20000  2.10000    2.029060831355527    0.939369883970255   12.119178409021904
10949    2  0.20000  2.10000    0.941688359465123    3.972053970344665    3.516132752454769
10950    2  0.20000  2.10000    2.386392858034448    0.593825302892489   19.647301927552576
10951    2  0.20000  2.10000    3.842596327862067    2.690058324345578   16.787567280419012
10952    2  0.20000  2.10000    0.310196236981197    1.459101070188424   15.703765944601550
10953    2  0.20000  2.10000    3.547493038737529    1.177311503549802    7.252773125769605
10954    2  0.20000  2.10000    4.114837205673592    3.873663746001396   28.175316432113696
10955    2  0.20000  2.10000    2.094417315864987    0.782064706659353    1.918129066874227
10956    2  0.20000  2.10000    4.472666306917198    3.560858455997067   16.243044089877237
10957    2  0.20000  2.10000    4.585461171651767    0.525646334246165   17.706395500591949
10958    2  0.20000  2.10000    0.364782184953559    3.215231303837510   28.363144010969602
10959    2  0.20000  2.10000    2.477627947683029    1.586523253853571   27.012902348451963
10960    2  0.20000  2.10000    0.832774086266973    2.068348463921387   23.973016029925525
10961    2  0.20000  2.10000    0.296771423865343    4.018214890497983    8.442091957125017
10962    2  0.20000  2.10000    4.207892468773315    2.005197399729149   13.540437355257618
10963    2  0.20000  2.10000    1.886616285411633    1.311375074628094    4.175445299535514
10964    2  0.20000  2.10000    4.611521314909134    3.398178396773199   27.437415516726272
10965    2  0.20000  2.10000    0.278956941235292    2.126632822308754   12.000777622146998
10966    2  0.20000  2.10000    0.298234850857454    2.476643792020033    7.122731139352680
10967    2  0.20000  2.10000    0.993065478381427    1.364609037607878    2.355608764192019
10968    2  0.20000  2.10000    0.698618764021704    3.620232598566500    6.218658343458578
10969    2  0.20000  2.10000    3.846353712425482    4.085245263072050   21.706991507309386
10970    2  0.20000  2.10000    4.366408941555254    3.531572173673334    3.967897295492366
10971    2  0.20000  2.10000    0.611278886101773    4.622279191481359   14.838214341382393
10972    2  0.20000  2.10000    4.454738182658927    3.975617354253506   13.776764709181069
10973    2  0.20000  2.10000    2.927383312805167    0.716625444283520    2.957225974666817
10974    2  0.20000  2.10000    3.771694721621814    0.815648161535181   23.557892106154171
10975    2  0.20000  2.10000    2.669070202418979    0.805846585819665    5.830582631722009
10976    2  0.20000  2.10000    4.414362373585648    2.905438793044156   15.994340046458920
10977    2  0.20000  2.10000    0.498751626326763    4.359459424597572   26.837282338858291
10978    2  0.20000  2.10000    0.675842794257262    0.333237734278928   20.701583889098107
10979    2  0.20000  2.10000    3.244592226188328    2.413235500683725   21.741702074360720
10980    2  0.20000  2.10000    0.454498308372195    0.924349552155401    0.353540895615008
10981    2  0.20000  2.10000    4.744869029967735    2.368396441611422    6.599126981938878
10982    2  0.20000  2.10000    4.083525365806662    2.986719198956836   25.218013155445885
10983    2  0.20000  2.10000    0.303579594558679    3.458838092493180    2.463686152047241
10984    2  0.20000  2.10000    2.443251919688180    4.414459427773060   16.789478153787702
10985    2  0.20000  2.10000    0.182105351524456    3.398636730174315   13.691812740196678
10986    2  0.20000  2.10000    0.231272156410966    0.753872694181131   24.298375844900960
10987    2  0.20000  2.10000    4.829383353969959    4.720900349213591    3.682338416324392
10988    2  0.20000  2.10000    1.976110769538973    3.305047545324697   21.130743947021212
10989    2  0.20000  2.10000    1.784587709220974    3.584693141931038   22.605380910000878
10990    2  0.20000  2.10000    0.194997288394153    3.875146576881485   21.010462815789644
10991    2  0.20000  2.10000    4.205378363472103    1.281009039384919    9.122405532429370
10992    2  0.20000  2.10000    2.284297754186209    2.272779493716252    3.186538290054056
10993    2  0.20000  2.10000    1.607795710596607    2.278292570010164   16.503033747620147
10994    2  0.20000  2.10000    2.896230007411024    4.843145744515817   20.952709755220265
10995    2  0.20000  2.10000    0.788266744612858    4.146876397574315   15.053318167138057
10996    2  0.20000  2.10000    4.840275438065894    3.341664184547643    7.137944920313941
10997    2  0.20000  2.10000    0.726255769390775    0.555635534176110   19.460283437350775
10998    2  0.20000  2.10000    4.304279382222157    1.301356951575206   16.642059793524769
10999    2  0.20000  2.10000    2.158541282661292    2.262019014643915    0.370272321269898
11000    2  0.20000  2.10000    2.234877980327630    3.717939230869138   13.701984810140925
11001    2  0.20000  2.10000    0.519688305460537    4.272103711808271   28.882013585165289
11002    2  0.20000  2.10000    2.060513825734001    3.834897125864225    0.382980183271638
11003    2  0.20000  2.10000    4.619383056516216    1.033416566533430   21.912137652252593
11004    2  0.20000  2.10000    1.333551079660014    4.632842437629062   15.035764629066247
11005    2  0.20000  2.10000    1.654762237514651    2.085941267104697   24.467610394590466
11006    2  0.20000  2.10000    3.263058058239986    4.361811359348732    8.315193477994985
11007    2  0.20000  2.10000    2.507199212589125    1.899416963107051   15.946071042361455
11008    2  0.20000  2.10000    1.598262972682879    3.860890725588685   21.890563115226449
11009    2  0.20000  2.10000    3.097660825089510    1.113767885006069   27.672885211981274
11010    2  0.20000  2.10000    2.518345991869107    3.566401384183351   10.372563297171318
11011    2  0.20000  2.10000    0.257164361632300    1.564817737135301    0.602528133551431
11012    2  0.20000  2.10000    2.352485204678616    4.448461608148231   27.067297399000058
11013    2  0.20000  2.10000    1.082156483841057    3.832710384552335   23.188800152134686
11014    2  0.20000  2.10000    3.060207785411713    0.497379142689370    1.576386369991711
11015    2  0.20000  2.10000    0.285807120170417    4.171313538480539    1.990864631524061
11016    2  0.20000  2.10000    1.608917980053546    1.155842488246623   13.532182902747694
11017    2  0.20000  2.10000    1.649507393841975    4.384782244863155   20.398879727730417
11018    2  0.20000  2.10000    4.520697512643535    0.546679174694232    0.465392725000771
11019    2  0.20000  2.10000    1.211101669972992    1.353459674442323    8.919084197648710
11020    2  0.20000  2.10000    2.784484745584570    3.109035442227292    9.857903381266953
11021    2  0.20000  2.10000    0.156784174656611    0.444729217019776   24.621387340258327
11022    2  0.20000  2.10000    0.506934851506551    2.192080783867099    8.274078259639364
11023    2  0.20000  2.10000    3.291876638043554    3.217435731948194   12.896535899127855
11024    2  0.20000  2.10000    3.963003694932851    0.380911748297075   26.915462986697651
11025    2  0.20000  2.10000    2.465280269444461    1.938821811485662   16.538899795247215
11026    2  0.20000  2.10000    0.396994532362617    1.580700040647526   11.718523804840045
11027    2  0.20000  2.10000    3.957755095725106    2.035537513899288   24.486382146654968
11028    2  0.20000  2.10000    1.530734903631087    3.662866795623409    7.856013176904454
11029    2  0.20000  2.10000    1.354039938109093    0.144445928865963   22.812262369254412
11030    2  0.20000  2.10000    2.581684518380816    4.416125361208868   15.182832812506586
11031    2  0.20000  2.10000    3.938153596742634    2.682989205459727    9.105732773290692
11032    2  0.20000  2.10000    3.240238597487651    0.111338678688527    0.553223095920838
11033    2  0.20000  2.10000    0.111553800076593    3.393582271437816   19.651850946142908
11034    2  0.20000  2.10000    3.811638109104145    4.226443588734631   21.384729551288299
11035    2  0.20000  2.10000    0.462059014237547    4.402611065996207   24.786520295400894
11036    2  0.20000  2.10000    3.990867394205252    4.183143858279595   12.291507350670431
11037    2  0.20000  2.10000    1.980978869508108    0.583368338084556    1.212118952899988
11038    2  0.20000  2.10000    3.804778663568102    4.738877768327663   26.213793861306350
11039    2  0.20000  2.10000    4.891760195083838    1.117240854793460    4.807041519544894
11040    2  0.20000  2.10000    2.112843278611901    4.111175880386913   22.637882769751140
11041    2  0.20000  2.10000    4.335384839823504    2.111357975935150    2.947874647401900
11042    2  0.20000  2.10000    0.572749878871722    1.719328944948094   18.986788234595181
11043    2  0.20000  2.10000    0.125789950049105    3.178757599599738   26.919588517452606
11044    2  0.20000  2.10000    0.499412095770100    4.828639918435202   12.747201781770316
11045    2  0.20000  2.10000    1.890841210785455    2.630745214884313   18.200908032265357
11046    2  0.20000  2.10000    4.594809062727242    4.139160824496748    5.400712995282173
11047    2  0.20000  2.10000    1.066193464487201    4.292643842083782   10.317129619852015
11048    2  0.20000  2.10000    4.502961770975699    2.391265855569020    4.681874255048982
11049    2  0.20000  2.10000    1.504831207570570    2.281310511581676   27.427165897185535
11050    2  0.20000  2.10000    1.108673907444450    2.013741516494512   18.444875550802330
11051    2  0.20000  2.10000    1.226971121414835    4.720450252573660   14.339431327939074
11052    2  0.20000  2.10000    0.593951588399020    2.140027088766257   26.695596707861739
11053    2  0.20000  2.10000    3.013167942503797    3.780581538312472   16.275820629959881
11054    2  0.20000  2.10000    0.657869955854127    2.711950886166055    5.857440370364008
11055    2  0.20000  2.10000    2.837212253221204    2.174429995046914    2.205809459748273
11056    2  0.20000  2.10000    1.844225819471055    3.358460772096771    5.653290443207909
11057    2  0.20000  2.10000    2.807037090999024    0.763134040120085   11.032844300271245
11058    2  0.20000  2.10000    0.744936916639989    4.642054290747013   29.739566173184709
11059    2  0.20000  2.10000    0.608695823503378    2.133599489849822    3.605394459651368
11060    2  0.20000  2.10000    2.053523748961739    4.662714732999206   13.241628654810780
11061    2  0.20000  2.10000    2.027235507468607    4.862227214778105   28.507485607410803
11062    2  0.20000  2.10000    3.511701479988972    2.044048589753670   20.047539951080168
11063    2  0.20000  2.10000    4.891729284750083    1.163379660153337   21.417337173477478
11064    2  0.20000  2.10000    1.744371418319289    1.826441601437176    1.713520457171993
11065    2  0.20000  2.10000    4.546311517575369    3.867958619175045    1.425526380359320
11066    2  0.20000  2.10000    2.943165067920789    0.916554022346780    1.517147648599693
11067    2  0.20000  2.10000    0.402513929775547    1.324897804830503   13.615008886667281
11068    2  0.20000  2.10000    4.852042748965842    4.516233711200313    1.347438861094891
11069    2  0.20000  2.10000    0.260953546109618    4.516075151898421   13.522663732192207
11070    2  0.20000  2.10000    4.329352993204191    1.536072166266395   22.831182949954496
11071    2  0.20000  2.10000    1.574836168644870    2.509928150192655    8.247188328744608
11072    2  0.20000  2.10000    1.609391889418953    0.489077939275904   26.742269453223827
11073    2  0.20000  2.10000    2.964575539054366    1.617629677062896    7.318334815062991
11074    2  0.20000  2.10000    0.420273838936983    0.492865161175030    2.411476485850141
11075    2  0.20000  2.10000    2.661877927359202    2.543290198767301    2.381592263393404
11076    2  0.20000  2.10000    4.603280923258199    1.394210014973104    3.223021257765467
11077    2  0.20000  2.10000    4.334782179425338    3.918103475469950   11.655674943353334
11078    2  0.20000  2.10000    0.338676604599543    4.186763169572444    8.929788382015499
11079    2  0.20000  2.10000    3.509696376312124    3.063315526295609    2.044389782066835
11080    2  0.20000  2.10000    4.572189764277003    3.376022169002981   15.729090430141115
11081    2  0.20000  2.10000    1.023364698868395    1.167913529587018   19.645153259734222
11082    2  0.20000  2.10000    4.432377959352646    1.605085953342412   26.050011128331413
11083    2  0.20000  2.10000    3.991534203691844    2.439651510056799   26.713718245078990
11084    2  0.20000  2.10000    3.595580563058822    3.392521242582712   13.743885174128563
11085    2  0.20000  2.10000    1.840820800217101    3.304898527847227   15.585626185800043
11086    2  0.20000  2.10000    1.319379659176291    2.313065722546730    7.505395769372758
11087    2  0.20000  2.10000    1.626954367823310    2.970532753024240    8.042597312917232
11088    2  0.20000  2.10000    3.507999814796182    0.210668244668579   20.447962521037194
11089    2  0.20000  2.10000    1.390767165324555    2.502696428885541    7.620243740997047
11090    2  0.20000  2.10000    4.604489195833866    4.760594131038986    0.273322219682120
11091    2  0.20000  2.10000    4.866027986043290    0.906611915691132    3.099943425422138
11092    2  0.20000  2.10000    4.190804057620989    0.201353704558053   17.128015878978317
11093    2  0.20000  2.10000    3.723178865050787    1.179474318203540    2.392968984500154
11094    2  0.20000  2.10000    4.646951365670452    0.780866156534167   29.714140048226646
11095    2  0.20000  2.10000    4.273650130097034    3.313030429136815   21.269625105835047
11096    2  0.20000  2.10000    1.868615274484119    2.438315879854906    0.570710533520839
11097    2  0.20000  2.10000    2.864727747002377    2.441637356335365    4.618433429313920
11098    2  0.20000  2.10000    3.433944393618788    3.380746183796049   16.971724210835401
11099    2  0.20000  2.10000    2.128053870676151    1.120031083374514    1.377776283560048
11100    2  0.20000  2.10000    3.072864205192002    1.788776548843847   26.946278585430537
11101    2  0.20000  2.10000    0.158845870658051    0.708433796079013   13.326461687841469
11102    2  0.20000  2.10000    3.650681137667246    2.294369171011086    4.743364360476485
11103    2  0.20000  2.10000    3.605427036716869    0.229430538650687   22.430941570112413
11104    2  0.20000  2.10000    1.998184347300034    0.635979148025558   22.194139725670162
11105    2  0.20000  2.10000    4.671257558003084    0.385276085398385   23.787350340457127
11106    2  0.20000  2.10000    1.311535355987220    1.007095629598268   18.106930393420392
11107    2  0.20000  2.10000    2.502344049165312    2.188075083835339   17.513560900965203
11108    2  0.20000  2.10000    3.700328704366533    1.286016572412278   29.384056094471777
11109    2  0.20000  2.10000    2.445587795758540    4.838825006386728   29.335671675855536
11110    2  0.20000  2.10000    3.989730404032259    3.626153063901922    9.395026749055011
11111    2  0.20000  2.10000    2.419692178715012    0.900118050529460   12.139028788923914
11112    2  0.20000  2.10000    4.483241272769154    2.651678644282208   12.941527602308037
11113    2  0.20000  2.10000    0.771486445938757    3.863127400971652    6.994846275743900
11114    2  0.20000  2.10000    4.380988835201232    1.663148806309095   26.332042488049446
11115    2  0.20000  2.10000    2.943858579314258    1.168630509847429   16.951672973385861
11116    2  0.20000  2.10000    2.239339839842652    1.849415124849873   13.996537065970687
11117    2  0.20000  2.10000    1.706140759341973    4.595678851669033   20.182722060230819
11118    2  0.20000  2.10000    1.103205314596186    2.157783746974029   21.938881293510342
11119    2  0.20000  2.10000    4.748859100949018    1.442155957623443    4.034533128967485
11120    2  0.20000  2.10000    3.046744808279775    1.011360690414949   19.928649628196613
11121    2  0.20000  2.10000    4.393979503908709    1.319002149875989   28.065462902673758
11122    2  0.20000  2.10000    4.778887100590727    3.164935912306166   18.953325670569647
11123    2  0.20000  2.10000    1.021518556667104    3.636652801924205   13.025816171019377
11124    2  0.20000  2.10000    3.358418429236292    1.864298582168378    9.737708534077987
11125    2  0.20000  2.10000    1.976683890824456    2.966551607417172   10.542381904511164
11126    2  0.20000  2.10000    4.800915045319995    3.815917215722426   15.154536585477761
11127    2  0.20000  2.10000    3.078134380049509    2.996977434430960    7.234476341134672
11128    2  0.20000  2.10000    0.963563173791437    1.788298705405183   14.711970494023030
11129    2  0.20000  2.10000    1.274833398244080    4.580003377265930   18.355333728866547
11130    2  0.20000  2.10000    1.818003297226196    2.510967330330710    1.638668664003032
11131    2  0.20000  2.10000    2.346912195589952    0.878389585943048   28.977928228929535
11132    2  0.20000  2.10000    4.389762954208206    3.750805219046497    2.960695018119294
11133    2  0.20000  2.10000    2.150304526256252    2.089221638478288   17.356231332789253
11134    2  0.20000  2.10000    2.754863879865281    4.529189776401354   19.726175048557643
11135    2  0.20000  2.10000    3.623090305424125    3.309911508404801    0.922558587569224
11136    2  0.20000  2.10000    1.425521929352887    2.150284344000242   28.167607762107775
11137    2  0.20000  2.10000    3.448575738224839    3.882972559481570    0.235848761274796
11138    2  0.20000  2.10000    2.382731546842926    3.206728876301954   24.968393105314039
11139    2  0.20000  2.10000    0.835704635337409    3.466071334220580    1.884340446151689
11140    2  0.20000  2.10000    2.618853988515511    3.796794976373461    5.990426307079682
11141    2  0.20000  2.10000    0.719166792217427    0.672436316525117   23.278840511335158
11142    2  0.20000  2.10000    1.872117002721542    2.137095422931141   28.762371177502860
11143    2  0.20000  2.10000    2.989101101341736    2.255807644151593   26.606224776157212
11144    2  0.20000  2.10000    2.270426681338521    0.904432067089581   21.156561741519283
11145    2  0.20000  2.10000    2.275439682360640    1.870926759660244    3.276631714741497
11146    2  0.20000  2.10000    1.658358225864849    2.930528334325857   27.156262675920537
11147    2  0.20000  2.10000    0.640848353383742    0.173351703829073   25.924881865869398
11148    2  0.20000  2.10000    1.475795052843740    4.664950899602792   27.558603159420738
11149    2  0.20000  2.10000    3.940648733172768    4.115307798884581   23.649739006718512
11150    2  0.20000  2.10000    2.677200073742666    1.183032584240771   25.340942491327652
11151    2  0.20000  2.10000    4.513570978278841    4.752520689207651   21.785956612274230
11152    2  0.20000  2.10000    0.730594968639525    2.976334821974374   25.520633742393589
11153    2  0.20000  2.10000    4.212088919858643    0.985982755745158    4.760959074830686
11154    2  0.20000  2.10000    3.744876628685508    1.796777643328993   27.528186817005480
11155    2  0.20000  2.10000    4.276093662741610    1.188405155529199   24.594159153641201
11156    2  0.20000  2.10000    2.232102257538872    3.936755296826179    0.291131185045451
11157    2  0.20000  2.10000    0.713520332512830    1.464257346470787   26.331855261938166
11158    2  0.20000  2.10000    1.524884113772026    1.884997625749610   16.387573383284515
11159    2  0.20000  2.10000    0.918954050717097    4.572617293024519    1.292398961572821
11160    2  0.20000  2.10000    0.221544463225125    3.523411314540143   17.455803629060036
11161    2  0.20000  2.10000    2.596991790519052    2.267907228307344   25.956539228026468
11162    2  0.20000  2.10000    2.055225697291711    2.822036015372693    9.810201485917988
11163    2  0.20000  2.10000    0.563812289455445    0.246890901533417   20.138962663367558
11164    2  0.20000  2.10000    1.026802121351351    4.509603916775144   11.522786440969927
11165    2  0.20000  2.10000    1.719566732790642    2.156068282830188   18.104772623954009
11166    2  0.20000  2.10000    1.666670109236528    3.938266116499853    9.157154942772699
11167    2  0.20000  2.10000    4.699473141966875    3.047455246300193   13.810003047981585
11168    2  0.20000  2.10000    1.625261407807370    3.403551844686774    3.624579681274196
11169    2  0.20000  2.10000    4.865085560764304    1.571411512346942   15.708149604183800
11170    2  0.20000  2.10000    1.638208469273597    1.025979883343930    5.730925852339582
11171    2  0.20000  2.10000    3.710535565561804    0.287222938344393   25.553310804643495
11172    2  0.20000  2.10000    4.803619443401205    1.586890923832764   28.404872286292868
11173    2  0.20000  2.10000    2.196902178681093    1.144787511835377   27.673869249119800
11174    2  0.20000  2.10000    3.892843420502347    1.423419437550467    2.041897611429353
11175    2  0.20000  2.10000    0.156265394494018    4.840489688936993   23.211057460243879
11176    2  0.20000  2.10000    3.408313522894588    3.306162385092500   18.502173917688872
11177    2  0.20000  2.10000    2.838285396724138    2.889061645719814   24.042857548226802
11178    2  0.20000  2.10000    3.223665411038365    3.954636112261527    6.438976450244589
11179    2  0.20000  2.10000    3.447084441641168    3.815130375865955    5.322210966437556
11180    2  0.20000  2.10000    0.829465964823062    4.647461821595281    7.716186317648566
11181    2  0.20000  2.10000    2.448949629333316    4.100984049133956   13.112289647024474
11182    2  0.20000  2.10000    2.316821580707251    3.077296194106981    7.273985960647381
11183    2  0.20000  2.10000    2.266827066720480    4.277209399332858   17.672253074151932
11184    2  0.20000  2.10000    2.916723653780585    3.131327625546184    3.777632373829059
11185    2  0.20000  2.10000    3.119997509542108    4.349812914882283   28.228439329980773
11186    2  0.20000  2.10000    3.761850813965821    2.553093348561513   13.181501224059986
11187    2  0.20000  2.10000    0.136587162740152    2.438353438457673    4.204945611678188
11188    2  0.20000  2.10000    4.445999661184294    4.882362422522314   13.614251814889428
11189    2  0.20000  2.10000    3.187183315341341    0.527005365899688   27.879888498838579
11190    2  0.20000  2.10000    3.754802098264293    0.654311861977112   22.717020770002289
11191    2  0.20000  2.10000    3.508485062847286    3.901295687807965    4.688891288524779
11192    2  0.20000  2.10000    2.471784446307610    2.928193928868568   21.413703888758796
11193    2  0.20000  2.10000    4.465142028319120    0.722510941376997   23.827964823005143
11194    2  0.20000  2.10000    3.595951984024161    1.170908624095216    5.492132122664449
11195    2  0.20000  2.10000    0.539843287719727    0.903170319042856   11.968345679388730
11196    2  0.20000  2.10000    4.012376205250585    3.811226010906833    3.702313567809129
11197    2  0.20000  2.10000    0.896572739979294    0.359766506436332   11.756224940565202
11198    2  0.20000  2.10000    3.572076738317730    3.303141092236868    8.381454404554182
11199    2  0.20000  2.10000    1.254842720676766    4.639670454125723   12.065184968610538
11200    2  0.20000  2.10000    1.821563774403990    3.408771937904554   17.171843568154550
