   24    1  0.40000 10.49000    2.743601014500265    0.510864536518606   11.756968998557561
   25    1  0.40000 10.49000    1.437112097746137    3.245336765811819   20.617194918575255
   26    1  0.40000 10.49000    2.332202831466994    3.388545560681862    1.296861408068317
   27    1  0.40000 10.49000    3.240752344782524    2.003390180272916   16.200515451032000
   28    1  0.40000 10.49000    0.259619668384339    3.575757940634337    8.720062138323915
   29    1  0.40000 10.49000    0.347082654703357    1.197973907690266    9.401401608526919
   30    1  0.40000 10.49000    3.908922232059644    2.778995687484315   15.540829835193525
   31    1  0.40000 10.49000    2.333991905784503    3.346631775761124   16.084990541265682
   32    1  0.40000 10.49000    4.362670480214433    4.683369211569682   27.523834662373066
   33    1  0.40000 10.49000    2.817694657240657    3.489924209709673   15.881172213651745
   34    1  0.40000 10.49000    0.221962082533271    2.316532910032571   13.750126221297245
   35    1  0.40000 10.49000    2.715660577342445    4.677744586820102   19.484016350585424
   36    1  0.40000 10.49000    3.056300534247137    0.905212462295394   28.832724234956991
   37    1  0.40000 10.49000    1.295841129281769    2.274183683599094   11.788789570364649
   38    1  0.40000 10.49000    2.976412290488006    3.771294561297006    1.622904851500343
   39    1  0.40000 10.49000    4.758120378195909    1.340325777666093    3.230366659609909
   40    1  0.40000 10.49000    4.259015777911801    0.261215109495391   15.027560033909230
   41    1  0.40000 10.49000    4.089993773224921    2.644845894634127    3.779471149322455
   42    1  0.40000 10.49000    2.046479080125881    1.221507929952075   25.149360993675419
   43    1  0.40000 10.49000    1.629992108891015    2.671879820496166    6.754254250411036
   44    1  0.40000 10.49000    2.942545578589479    0.673473769899618    9.596506417689898
   45    1  0.40000 10.49000    3.985411807752963    2.187800714028146   29.694125267536378
   46    1  0.40000 10.49000    4.712704958051113    1.626670750978167   26.435845878321768
   47    1  0.40000 10.49000    0.413614175602925    2.860009439455832   20.734185894388212
   48    1  0.40000 10.49000    1.841601704511499    4.692518355539773    8.142541698777990
   49    1  0.40000 10.49000    3.192680758692906    0.313972987543036   14.653040450751623
   50    1  0.40000 10.49000    1.620524445534908    2.523426641843379   17.851282383254777
   51    1  0.40000 10.49000    2.311630532832059    3.793886359639947   15.182312226175634
   52    1  0.40000 10.49000    1.384909268474732    2.817208017862959   28.532722110596186
   53    1  0.40000 10.49000    4.256783796423909    1.187996660979949   14.696993452939338
   54    1  0.40000 10.49000    0.259991122343407    2.453233816291319   24.645684769611304
   55    1  0.40000 10.49000    3.759302602570002    0.480135182133529   26.490325816096572
   56    1  0.40000 10.49000    0.909798877428251    1.958626393778374    1.629657059471101
   57    1  0.40000 10.49000    1.864783034230812    1.655218480405394    0.837187733891155
   58    1  0.40000 10.49000    3.750247486062754    3.843996419844302   17.422707196607682
   59    1  0.40000 10.49000    4.250370135676489    2.047149221770950   19.636821633093060
   60    1  0.40000 10.49000    3.255786511717792    4.518060467434004    2.135616344154859
   61    1  0.40000 10.49000    4.608239596869857    1.048046088895691   10.462694883180511
   62    1  0.40000 10.49000    4.455654285715191    4.026738483378684   28.224394575273362
   63    1  0.40000 10.49000    4.161354059013461    2.265646986317795    1.981138447472552
   64    1  0.40000 10.49000    4.456425547658181    2.075645857502170   20.688548064817422
   65    1  0.40000 10.49000    4.342686162927496    1.259737982208399    6.367244030644154
   66    1  0.40000 10.49000    2.080944974643546    3.020442336783745   14.131816263358996
   67    1  0.40000 10.49000    0.749987160311850    4.399341471613689   24.999146793001987
   68    1  0.40000 10.49000    1.357322836941135    1.158916999271354   16.655855264676926
   69    1  0.40000 10.49000    3.546889563037522    1.196561509108554   15.717151752903538
   70    1  0.40000 10.49000    2.253242710228035    3.494533832637679   13.676676959224553
   71    1  0.40000 10.49000    2.272587274687143    1.699753883861081   12.682537455318425
   72    1  0.40000 10.49000    4.475304193054824    3.780665512065081    5.628249322593585
   73    1  0.40000 10.49000    1.135577202051580    0.609541000631854    4.191650289128654
   74    1  0.40000 10.49000    2.437955011183435    1.373259700352791    3.263296222273891
   75    1  0.40000 10.49000    2.385262368141072    4.256161568458537   27.146325669427956
   76    1  0.40000 10.49000    3.736593455690052    3.051205372428349   27.386195281096430
   77    1  0.40000 10.49000    3.387683955236630    2.573432194020826   22.647657506985208
   78    1  0.40000 10.49000    3.000451733193907    3.936826714965813    2.009151935100820
   79    1  0.40000 10.49000    2.133889306837097    0.761551889515453   18.674395789336494
   80    1  0.40000 10.49000    0.876376573108096    3.718250323843908    2.603530829992167
   81    1  0.40000 10.49000    0.552185927734466    0.241602620623169   26.799300271257586
   82    1  0.40000 10.49000    1.601342107302792    0.288990359434821   21.030112833120672
   83    1  0.40000 10.49000    3.729411807572041    2.594816814610694   23.066830534429901
   84    1  0.40000 10.49000    3.678418836484928    3.472676094772605   25.019984896453607
   85    1  0.40000 10.49000    3.447430334433235    4.757358885233217   29.340877779266908
   86    1  0.40000 10.49000    2.858238513215231    4.501125303105519    7.604391980749186
   87    1  0.40000 10.49000    2.856350864379542    4.187086488200116   24.467733279820159
   88    1  0.40000 10.49000    2.894053482017176    4.319875177230274   18.439469686279839
   89    1  0.40000 10.49000    0.225916107550832    4.141032617198888   14.942075218453882
   90    1  0.40000 10.49000    3.057019094966213    4.733240826288514    0.775025112838129
   91    1  0.40000 10.49000    1.392183700614728    3.813025140809110   27.894853317129982
   92    1  0.40000 10.49000    3.094118392217449    2.685839513732872   28.269058616754297
   93    1  0.40000 10.49000    3.613910550996827    2.541626862961682   26.118496695571007
   94    1  0.40000 10.49000    1.172678942676687    1.152766141978667   24.411308442884962
   95    1  0.40000 10.49000    3.005171462359520    4.241462367899040   27.722041695342895
   96    1  0.40000 10.49000    4.730936221938497    0.235533938656344   23.035378092558084
   97    1  0.40000 10.49000    1.674785691990522    3.585960057865054   21.671449436086149
   98    1  0.40000 10.49000    4.709744196379444    0.366807411249776   27.730652150411728
   99    1  0.40000 10.49000    0.276540963480094    1.538579210722087   21.364257823340495
  100    1  0.40000 10.49000    2.007687706768106    1.186534842021092   27.110157205304539
  101    1  0.40000 10.49000    1.004751186233204    0.889720577052776   18.535539326960524
  102    1  0.40000 10.49000    1.086501127159448    0.688693526777632   27.858962951857798
  103    1  0.40000 10.49000    0.985549503851101    3.512290431588318   11.114809741014431
  104    1  0.40000 10.49000    1.652256093407692    4.532201148385339   22.186259653262315
  105    1  0.40000 10.49000    2.015903311015873    4.537730998935024   29.682564526172115
  106    1  0.40000 10.49000    2.258924311541620    4.187618266690687   16.725239096586911
  107    1  0.40000 10.49000    2.599303666096345    0.412576315527566   21.525399877220810
  108    1  0.40000 10.49000    4.221080866892338    3.902750175425594    5.318751823846375
  109    1  0.40000 10.49000    1.419723730419585    0.547020257817153   25.592533293154972
  110    1  0.40000 10.49000    3.307731782518093    1.140306085202953   28.117589605513324
  111    1  0.40000 10.49000    4.149481164784293    1.357283684814643    1.196316379152964
  112    1  0.40000 10.49000    3.494553575931138    2.411034854711624    0.792646046891836
  113    1  0.40000 10.49000    4.341564124247235    2.268868362827819    1.362813241005180
  114    1  0.40000 10.49000    1.602152841127397    1.565010499538427    9.691990013651624
  115    1  0.40000 10.49000    1.269053882173516    4.723885001574840   18.566596837028577
  116    1  0.40000 10.49000    1.844690846823621    0.693160856825707   15.668042092554078
  117    1  0.40000 10.49000    3.510792047895637    4.193512015575675   23.713258764252490
  118    1  0.40000 10.49000    0.231487111935674    0.885773800754706    0.747382180177093
  119    1  0.40000 10.49000    3.654230506152083    0.477057658776088   23.114092910937547
  120    1  0.40000 10.49000    4.621231523772241    4.261438233837108   18.243893529630672
  121    1  0.40000 10.49000    0.659561927965284    2.506635219394715   14.969137905935677
  122    1  0.40000 10.49000    4.159532887962302    4.266168228426009    5.697700352453054
  123    1  0.40000 10.49000    1.749625325265660    0.507876155384694    6.671718007288306
  124    1  0.40000 10.49000    1.886145221387167    1.157539719760226    0.274840172254246
  125    1  0.40000 10.49000    1.485814506314269    2.996864005036956   22.013599686089286
  126    1  0.40000 10.49000    0.846097709867848    1.293257329500032   21.004928727147707
  127    1  0.40000 10.49000    2.933294969851277    2.276203835857119    9.220266895242020
  128    1  0.40000 10.49000    2.139804813619222    1.110474012682082   23.724130174320241
  129    1  0.40000 10.49000    4.543821044546736    2.401202654509138   28.094311293500343
  130    1  0.40000 10.49000    0.285531425210637    2.391533396864276    0.532079679827172
  131    1  0.40000 10.49000    0.617875335446079    0.379030121030707   28.242745008927898
  132    1  0.40000 10.49000    4.567194174480190    2.782302310332077   15.919863110380268
  133    1  0.40000 10.49000    1.112355745533581    0.965256222997610    3.768501496782709
  134    1  0.40000 10.49000    2.747157355683670    2.612600266144434    4.279729216265326
  135    1  0.40000 10.49000    2.319636905061786    1.211626633870099   28.897054444688479
  136    1  0.40000 10.49000    1.784927334396781    3.234598103985434   12.068336629959793
  137    1  0.40000 10.49000    2.042996931500106    3.906155082357528   27.533082687556671
  138    1  0.40000 10.49000    3.766810759118028    0.238102412445417   16.491042037039840
  139    1  0.40000 10.49000    3.927476849378623    1.703604864243973    7.761611735812659
  140    1  0.40000 10.49000    2.178214320763873    4.331335612741170    1.059977192843433
  141    1  0.40000 10.49000    4.111473220970478    1.649081004911243    7.200412915690460
  142    1  0.40000 10.49000    2.250695820393902    1.792627300603915    7.565569254277265
  143    1  0.40000 10.49000    3.452893836876216    2.121485429645749   17.912068390188850
  144    1  0.40000 10.49000    4.269606961222177    4.444416623795791    2.830057176176546
  145    1  0.40000 10.49000    0.783146524646395    0.976961598937034   19.982024587899151
  146    1  0.40000 10.49000    0.770577678097581    4.133173230148837   13.829013320666689
  147    1  0.40000 10.49000    4.617451279099769    1.722432905707882   11.525283883758409
  148    1  0.40000 10.49000    1.605239832027288    0.756491031936612   10.132680288561966
  149    1  0.40000 10.49000    2.522192581492536    3.422183210448582   12.876765835967220
  150    1  0.40000 10.49000    0.322269120864940    3.331744778633397    6.173611295571461
  151    1  0.40000 10.49000    3.900964667192401    0.321325699850964    5.748814226716889
  152    1  0.40000 10.49000    4.722780246754067    2.434306334923868   26.162641351639994
  153    1  0.40000 10.49000    4.756007140764800    2.226836764109654   10.333831281079293
  154    1  0.40000 10.49000    2.652789514465193    2.372268727714247    2.470197252900087
  155    1  0.40000 10.49000    3.415441028579860    2.761038498387149    2.074549887060782
  156    1  0.40000 10.49000    1.347360629630551    4.778395120764196    9.550077932811815
  157    1  0.40000 10.49000    1.746885875348711    0.201942236868401   11.194627567538658
  158    1  0.40000 10.49000    4.638537454987770    1.161195416104461    9.731281865225196
  159    1  0.40000 10.49000    1.392029060684987    3.001442837849924    6.699985102188130
  160    1  0.40000 10.49000    1.356698561669555    1.275313171499493   17.486507580556388
  161    1  0.40000 10.49000    0.619176837540143    3.870526578389281    6.645335040841920
  162    1  0.40000 10.49000    1.321089346676682    2.729970457176431   24.226603550804967
  163    1  0.40000 10.49000    2.072275938924226    3.997841898433714   19.580743499535085
  164    1  0.40000 10.49000    0.700644519222251    3.811549661499164   25.799709594678543
  165    1  0.40000 10.49000    1.555334443867842    0.856693352234717   18.744387954217665
  166    1  0.40000 10.49000    0.256039528272893    4.199742662793650   18.968523440097062
  167    1  0.40000 10.49000    2.790441483884032    4.335236963898274   12.194546729149941
  168    1  0.40000 10.49000    1.167582638089319    2.762220627837835   13.371731062223416
  169    1  0.40000 10.49000    1.520186135543076    1.984473596777542   23.408320007988770
  170    1  0.40000 10.49000    1.596742030437700    1.303629330466039   15.831437354747228
  171    1  0.40000 10.49000    4.210082076106147    4.286311724374156    0.459672757299220
  172    1  0.40000 10.49000    1.198804907611553    3.892810617422762   10.050068028993966
  173    1  0.40000 10.49000    1.609101016922398    0.356043878527335    1.325023875651848
  174    1  0.40000 10.49000    2.675276220841942    1.523106939433910   11.452204096980530
  175    1  0.40000 10.49000    3.587905409762522    2.780843191544598   18.573650900248005
  176    1  0.40000 10.49000    3.226479001145088    1.433199894592842   27.773814312052203
  177    1  0.40000 10.49000    3.167451900458186    1.320441729044219    0.473210463541685
  178    1  0.40000 10.49000    4.433656092098107    3.124339517280454    4.899768737166055
  179    1  0.40000 10.49000    2.684628595041152    0.756696882900570   20.840567659181776
  180    1  0.40000 10.49000    4.529698994028501    3.643493264982167   13.767656676142279
  181    1  0.40000 10.49000    3.415837782260482    2.463999009599127   15.774743560952064
  182    1  0.40000 10.49000    2.059842533772983    2.907971607722760   21.563668608654158
  183    1  0.40000 10.49000    1.032377130439667    4.655979094971440    2.784109005730860
  184    1  0.40000 10.49000    3.018584522459106    2.947231413082734   14.390235273593809
  185    1  0.40000 10.49000    4.305698153630286    2.584219103210257    0.400872369237224
  186    1  0.40000 10.49000    2.365806045642510    2.635953999040472   10.394620806247884
  187    1  0.40000 10.49000    1.358582308004047    1.356865939666106   29.593443126337419
  188    1  0.40000 10.49000    2.464737378529461    2.470385234992946    1.964366066164521
  189    1  0.40000 10.49000    1.730285620476109    3.832032680821575    1.150581675181136
  190    1  0.40000 10.49000    0.720950726001298    3.425040213904474    1.054689589334419
  191    1  0.40000 10.49000    0.620650083742123    4.523886690578915    1.146718093609439
  192    1  0.40000 10.49000    1.038131124460156    4.072665548992612   18.369723186651175
  193    1  0.40000 10.49000    0.604717039697408    1.334156782277589   22.239959470410835
  194    1  0.40000 10.49000    0.396411525139598    1.316511647437273   24.387096472127372
  195    1  0.40000 10.49000    3.776258173480044    4.208806375975858   16.582974782074658
  196    1  0.40000 10.49000    1.505775272724415    2.322268908609067   10.159245932877440
  197    1  0.40000 10.49000    1.436502075457252    3.884089733732944   22.428058179610733
  198    1  0.40000 10.49000    3.978867999679136    2.471640226853080   27.993326413686173
  199    1  0.40000 10.49000    3.128724458145779    3.658661566497087    4.456009857182698
  200    1  0.40000 10.49000    1.470566124327263    2.115547361015089   19.009512748735997
  201    1  0.40000 10.49000    3.701428228769553    2.298594301793756    6.641703209528344
  202    1  0.40000 10.49000    0.375754658008727    1.574569281910829   16.899122533361545
  203    1  0.40000 10.49000    0.883165990549743    1.962622482154514   18.186325517098560
  204    1  0.40000 10.49000    1.162904543542827    1.269749548767037   23.927441482461255
  205    1  0.40000 10.49000    0.374429742932850    4.276953106297408   16.234519834814805
  206    1  0.40000 10.49000    3.873254182868888    2.614632591850241    6.421036415400912
  207    1  0.40000 10.49000    4.431378019130676    0.348559406796935   29.160690473425809
  208    1  0.40000 10.49000    2.110405391538864    0.564797697999132   19.193254892271732
  209    1  0.40000 10.49000    3.982826416687166    0.520516186397183    2.197810183178704
  210    1  0.40000 10.49000    1.984352687321135    1.764760026112104   14.302413196346164
  211    1  0.40000 10.49000    3.411885102059927    1.701314311630975   14.919440252016223
  212    1  0.40000 10.49000    2.955811607548783    2.020285491860096   12.173293665016326
  213    1  0.40000 10.49000    2.679747298666032    4.746266249755177   25.005841044545598
  214    1  0.40000 10.49000    4.189230299167297    0.696971955536286   12.703452628384570
  215    1  0.40000 10.49000    1.847051547234099    3.276109890629994   29.487557145090857
  216    1  0.40000 10.49000    4.598904770734803    2.003670974313672   19.183688859654726
  217    1  0.40000 10.49000    1.532282172710199    2.546410680056724   16.348812623603955
  218    1  0.40000 10.49000    3.791050975136731    2.205042115241671   15.464287977224236
  219    1  0.40000 10.49000    3.190929589916216    2.087591743723592   14.727815884811658
  220    1  0.40000 10.49000    0.431185996169945    1.792951996874483   22.592433075175883
  221    1  0.40000 10.49000    1.255293898178450    3.203483091750958   25.814678174974585
  222    1  0.40000 10.49000    3.915302111590058    2.940692229978304   17.709710610067415
  223    1  0.40000 10.49000    1.461008918295004    4.497647570632657    5.272516455630804
  224    1  0.40000 10.49000    2.667672020585913    1.421435968260255    6.122951510266220
  225    1  0.40000 10.49000    1.711224046819947    1.326564986040022    3.243575515082859
  226    1  0.40000 10.49000    2.981777568855384    0.373355520144495    5.435027809432595
  227    1  0.40000 10.49000    1.393687021770311    0.460268364642873   14.183740671720726
  228    1  0.40000 10.49000    0.851202419403551    1.371089925604861   19.054444311372833
  229    1  0.40000 10.49000    0.432879430429107    3.816942668562910   27.302994741115363
  230    1  0.40000 10.49000    2.715272420015719    4.263730251142283   14.375158221620014
  231    1  0.40000 10.49000    4.550766090829323    4.678353324621443    4.709232461770068
  232    1  0.40000 10.49000    4.497873941684678    3.842651759684128   21.996357895473466
  233    1  0.40000 10.49000    3.013836836320818    3.522304464540960   25.902528294937547
  234    1  0.40000 10.49000    1.840765363004979    4.321563428769478    0.486494493233627
  235    1  0.40000 10.49000    3.185172092442550    0.552039233155345   25.755386673750248
  236    1  0.40000 10.49000    0.282627591743710    4.678615692605964   13.909880736665555
  237    1  0.40000 10.49000    0.425306270822496    1.511253542301345    8.377311348646170
  238    1  0.40000 10.49000    0.801728515626242    2.613264030359108   12.481423344014413
  239    1  0.40000 10.49000    1.996432050542475    1.012906896052288    4.889997406905700
  240    1  0.40000 10.49000    4.235832326036604    0.746640299483934   11.949109305408918
  241    1  0.40000 10.49000    2.195051063814091    4.020597715153099   18.729112595191481
  242    1  0.40000 10.49000    3.890502441189135    2.723293883435782   10.403251649304382
  243    1  0.40000 10.49000    2.954524794631399    1.892353548884987    1.349033919444862
  244    1  0.40000 10.49000    2.940991126340457    3.039337948466237   28.876890472105490
  245    1  0.40000 10.49000    2.156566278009490    1.273095399606417   16.281817073625938
  246    1  0.40000 10.49000    1.761556286362209    0.604151610302866   20.690825085696538
  247    1  0.40000 10.49000    1.694838805346567    3.258503550340459    3.285068334128320
  248    1  0.40000 10.49000    3.577919553801300    3.336997202486581   23.685222744604737
  249    1  0.40000 10.49000    0.527361080873680    3.876463009044104    8.203984653950011
  250    1  0.40000 10.49000    2.476337252226618    4.657499208920981   15.791937080389177
  251    1  0.40000 10.49000    1.563247090056128    2.266324763289593   26.698819311315880
  252    1  0.40000 10.49000    0.361710264892679    4.671071396775120   23.493237173503349
  253    1  0.40000 10.49000    2.131894900607756    3.313343192654135    0.756724194541311
  254    1  0.40000 10.49000    1.446399775700956    4.434767140568262   20.028270748556203
  255    1  0.40000 10.49000    0.561396110455660    2.752409530863936    3.216608895299031
  256    1  0.40000 10.49000    1.455282780116596    2.126384949400490   14.313308290106519
  257    1  0.40000 10.49000    0.719434833152667    3.089923180168291   19.176400043221218
  258    1  0.40000 10.49000    3.217688644882922    0.823036838742927   20.724520685761632
  259    1  0.40000 10.49000    1.627204729162106    0.468690681594504   21.579417765866356
  260    1  0.40000 10.49000    4.770291606872971    1.760175572985762    8.882474041775176
  261    1  0.40000 10.49000    3.085969868481522    4.386217587753396   12.790649680870304
  262    1  0.40000 10.49000    3.071434952035615    2.516659685341963   20.215432941512695
  263    1  0.40000 10.49000    0.926209611673177    3.204553578344223   13.857285130711881
  264    1  0.40000 10.49000    1.363817105288009    2.778534555036797   13.854410842120004
  265    1  0.40000 10.49000    0.705000534484399    2.612936323909007   24.865326729215763
  266    1  0.40000 10.49000    2.395251129591948    0.213161962166388    8.329042388502438
  267    1  0.40000 10.49000    3.947553270443888    4.287577984745121    6.799707790224687
  268    1  0.40000 10.49000    2.617219969511120    0.671190614287415    6.131900785696551
  269    1  0.40000 10.49000    4.755866622185536    0.554890407208447   14.300522811614940
  270    1  0.40000 10.49000    3.826538978558087    0.543613777527148    3.181997798864235
  271    1  0.40000 10.49000    0.581020020659274    0.386028480273650   25.679987415352254
  272    1  0.40000 10.49000    1.654895806104086    0.300833468020559    2.380975190602291
  273    1  0.40000 10.49000    2.294825255374699    3.811802249767676   28.512381673064262
  274    1  0.40000 10.49000    2.645957500515257    0.798036889226084   17.247001884653205
  275    1  0.40000 10.49000    1.919238512637845    3.742834196655936   24.928932070173804
  276    1  0.40000 10.49000    4.759790186379427    0.842529503552122   28.198901239425922
  277    1  0.40000 10.49000    2.275435360247317    3.506442169312430   24.189528277038040
  278    1  0.40000 10.49000    3.352434753675193    1.903054437873718    6.706762649825850
  279    1  0.40000 10.49000    0.930803393697654    2.906404234142852    5.389127669092083
  280    1  0.40000 10.49000    2.285883831783603    3.336633226950573    5.670446357335513
  281    1  0.40000 10.49000    1.475337918369213    4.398634699077707    2.347104792930099
  282    1  0.40000 10.49000    1.827266219638990    3.710326648419294    9.632079444558904
  283    1  0.40000 10.49000    0.654963955080064    4.091888884263935    2.829054474902030
  284    1  0.40000 10.49000    3.146087640502176    1.098082882471592   13.244384530013187
  285    1  0.40000 10.49000    0.445424558691887    1.785416057753364   12.488127407325296
  286    1  0.40000 10.49000    4.475102410261422    1.891268042278679   15.079136793193459
  287    1  0.40000 10.49000    2.430256733108157    1.857313852719721   15.977942777297637
  288    1  0.40000 10.49000    2.783215809017374    4.733227848882469   16.887513422338763
  289    1  0.40000 10.49000    0.433898636693040    1.363173107786992   12.607981342477913
  290    1  0.40000 10.49000    4.016964369775960    2.651986026226819    8.913817150633623
  291    1  0.40000 10.49000    2.409652831979989    2.352235725359325   24.320471176941528
  292    1  0.40000 10.49000    2.240381919973685    0.401398564594078   15.167354912741889
  293    1  0.40000 10.49000    2.902410496252897    2.357084226211693   18.806062794430360
  294    1  0.40000 10.49000    2.854007698556191    2.148893164619143   29.758554832615079
  295    1  0.40000 10.49000    1.715349704945277    4.739364776890200   27.491379319763940
  296    1  0.40000 10.49000    2.402064198921034    0.205337428913084   13.316661912308078
  297    1  0.40000 10.49000    4.337564548149534    0.965095148723755   26.577905174629212
  298    1  0.40000 10.49000    3.311133407192722    4.651477307613993   14.064868236496359
  299    1  0.40000 10.49000    1.921302855411812    1.458607333122225    2.767534925548793
  300    1  0.40000 10.49000    2.610925058202415    2.753235270682480    8.960006454514156
  301    1  0.40000 10.49000    0.873995109460834    3.592283784609757    1.412339476342910
  302    1  0.40000 10.49000    0.370778976355049    3.429220777593947    7.052916414177002
  303    1  0.40000 10.49000    3.508277313145852    1.042401013627004    8.139425905356410
  304    1  0.40000 10.49000    1.293539272920378    3.002002902768670    1.676729001610815
  305    1  0.40000 10.49000    0.296086722660277    2.639912562020760   21.633299483708544
  306    1  0.40000 10.49000    4.561505380773113    3.598476838665018   26.536463143463809
  307    1  0.40000 10.49000    3.898785651813451    0.586472271340595   15.553923188153387
  308    1  0.40000 10.49000    0.980655702285462    2.347003370400687   21.491081700613556
  309    1  0.40000 10.49000    4.181891992499600    1.173718333304609   15.717939841540888
  310    1  0.40000 10.49000    3.616794217457393    2.998586684796460    0.835251264593214
  311    1  0.40000 10.49000    4.178445649422320    0.978719972468022   20.174082126291378
  312    1  0.40000 10.49000    2.139873635874888    1.096423983010632   17.987951242125561
  313    1  0.40000 10.49000    0.684659367418879    0.435863555567201    2.648055174335792
  314    1  0.40000 10.49000    2.695272363597407    1.623674487816480   26.257330435161371
  315    1  0.40000 10.49000    4.092108372027494    4.355837872297837   16.790113375510071
  316    1  0.40000 10.49000    3.023043414811310    0.281738243716663   19.148974145352152
  317    1  0.40000 10.49000    2.344271165498772    1.850743008217667    2.978041963431392
  318    1  0.40000 10.49000    3.381218550913778    2.930275607053837    2.538861906529223
  319    1  0.40000 10.49000    0.584681848325361    0.768859435759407   11.053892305344004
  320    1  0.40000 10.49000    2.924675551280007    3.819733295759177    7.723026495574438
  321    1  0.40000 10.49000    1.377295573369109    2.654560446575411    1.376952817975602
  322    1  0.40000 10.49000    0.228310708850094    4.327830974144929    5.472715364371821
  323    1  0.40000 10.49000    3.747929454859485    0.796098675496482    9.975444600839126
  324    1  0.40000 10.49000    4.549832589207845    4.641891750080764   28.398089104101558
  325    1  0.40000 10.49000    0.460207803776927    0.355138408961542    8.340294604938922
  326    1  0.40000 10.49000    4.482255462312156    0.785053152223476    2.111510249466925
  327    1  0.40000 10.49000    2.324615925175892    0.276145172967194   25.047378333432061
  328    1  0.40000 10.49000    4.533131705455342    4.216385332529893   17.658274726225489
  329    1  0.40000 10.49000    3.203151061043493    0.835248005106708   18.441050691031279
  330    1  0.40000 10.49000    4.697727380061122    4.492388202131770   25.176381168449737
  331    1  0.40000 10.49000    1.964141763003573    3.803244577844642    3.340427327639131
  332    1  0.40000 10.49000    0.495989926797487    3.344151374350231    8.000352565709511
  333    1  0.40000 10.49000    3.417016822930548    3.029131192873482   12.160077447261475
  334    1  0.40000 10.49000    2.681912020290089    1.081900343544393   15.987236894477551
  335    1  0.40000 10.49000    3.506270492686162    1.256580039685627   17.675035006854955
  336    1  0.40000 10.49000    2.398228839335665    3.058370066015137   10.329771978095486
  337    1  0.40000 10.49000    1.452997322667054    2.582994470348925   18.816144390863180
  338    1  0.40000 10.49000    0.734156645356177    2.086319021901605   18.683903009985364
  339    1  0.40000 10.49000    1.395843392933640    4.042314986845470    1.003880758494924
  340    1  0.40000 10.49000    1.719734652841483    3.559521636609096    2.478152397949926
  341    1  0.40000 10.49000    0.609774689636867    3.596438508914060    9.621946037993673
  342    1  0.40000 10.49000    3.823475807334962    1.626070337806339   19.055531896075550
  343    1  0.40000 10.49000    2.635786935589316    2.150195647521145    3.174130976929851
  344    1  0.40000 10.49000    4.062820768274097    0.585134727345315   22.159623889378093
  345    1  0.40000 10.49000    2.311695397828087    2.968116065647455   11.426846741682139
  346    1  0.40000 10.49000    1.896278383497014    2.258728089366770   15.496340543230090
  347    1  0.40000 10.49000    3.321427133714411    0.776367282730901   21.889568588600312
  348    1  0.40000 10.49000    0.346782385786114    2.084109737351474   22.187762995534346
  349    1  0.40000 10.49000    2.656685992100934    2.854252459711553   21.047978237474243
  350    1  0.40000 10.49000    4.448029351802985    0.898683956484387   13.077677534666384
  351    1  0.40000 10.49000    1.648052478336910    2.072920868672606   20.948175174294256
  352    1  0.40000 10.49000    1.241580040746825    2.077742798649687   25.635959142776290
  353    1  0.40000 10.49000    2.619581511356315    3.952815009395235    0.784044697661397
  354    1  0.40000 10.49000    3.353999835514165    1.084303783762568    9.062455147378429
  355    1  0.40000 10.49000    3.518226121115652    1.946123063242413   11.983873420951129
